date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-05-19,171,78278026.79998920910610529021,0,0,300.58914495,118.68374204842017,0.000006173121367643457,0.06021386946943618,571.7475021689003,141.29640651649672,1299999941.703168126810575,240,357,4324839.946915826,260415.348039792844582362139,17716.593994089377136038,1066.784678203094736357247092,5791.594142044323,348.7342936890080874673513798,6324824.055889907637565667,380842.1301185048208795432936,0.10022290344695184,0.08013891364474507,0.06934482169071787
2020-05-20,160,80230012.81293082816899145194,0,0,152.50950301,121.16750019476878,0.0000064856374937158264,0.06171539723903305,547.8519802987169,141.75295938680884,1299999941.703168126810575,290,411,8524058.606718976,526065.6630024601984162593262,26865.652258980306969299,1658.024401248695259495607262,6843.354425732692,422.3403368315879832726078535,11041783.078440906164381868,681448.0289132137516526932885,0.1001310088466733,0.08013427097102595,0.06890720322492835
2020-05-21,105,74351248.05467186409421875359,0,0,557.85284758,112.27397040988141,0.000006306596522822552,0.05719327029912179,490.8749831307629,112.40751330233661,1299999941.703168126810575,137,197,2330363.5490007685,133281.1123532216991558575851,17325.485943081242942789,990.9012006062805274768253345,5929.423194327602,339.1231034710606891933301566,3413120.730787004859729381,195207.5365194372639129316168,0.10031550066347332,0.08225896916447561,0.06941624957984378
2020-05-22,112,77965973.40786723668439578406,0,0,481.28831361,117.58821282379698,0.000006546064089474443,0.05997382838780879,491.8881848708543,104.19059220902228,1299999941.703168126810575,117,165,2701083.539623327,161994.3206665045374759954996,20098.382812755794741598,1205.376961684701759407524221,2399.251164629563,143.8922776067437861382456253,3316233.164104706132363727,198887.198677975790302244915,0.09996518640851283,0.08154896926504818,0.06872005251829613
2020-05-23,122,75196963.31943409374549417302,0,0,1291.64575011,113.50489353374617,0.000006298557127230766,0.057843820531958134,521.8449837743254,83.94566651825464,1299999941.703168126810575,127,192,1006467.865972396,58217.94661049016710635787167,9329.625396336319136764,539.6611770560768203636109629,2661.528841509624,153.9529966489131350403213261,1791288.076096573274258752,103614.9459947667495098170069,0.10001961196995302,0.08181392288238509,0.06890202706934781
2020-05-24,105,73303801.41840464204721259375,0,0,435.26237734,110.63047752160048,0.000006403141625117697,0.056387542081245925,490.20210160337484,60.34099571860976,1299999941.703168126810575,112,164,2986704.1338654775,168412.9050325707749385295451,23973.365267947659228994,1351.799142875478125133867218,4438.245110621126,250.2617329420327178014327064,3931631.903943416113555092,221695.0594315784125219585093,0.10004553696400303,0.08034530197391675,0.06883772835137218
2020-05-25,112,74656818.87572500211027663012,0,0,149.51471954,112.55309046037814,0.0000064459628930285405,0.05742832478739569,495.9663284653551,56.30402028876344,1299999941.703168126810575,139,213,8694795.708031412,499327.5518808819964479201934,49325.808662380549845108,2832.698560264125974326122127,15685.268,900.77866508134441969492,10506397.245087057117008053,603364.793336258832531466827,0.1000478922329905,0.08017300496085096,0.06883839027404184
2020-05-26,110,70614681.97609934973568818212,0,0,182.39600251,106.8523765836591,0.000006148063919512416,0.05431898857132638,455.0147999596567,44.82757274788936,1299999941.703168126810575,119,176,7127348.866177302,387150.3816057408999205583898,47358.843799241822592909,2572.484495082247759328630103,6191.6291672714215,336.323033974907415641037723,8335156.508666560776351964,452757.2711344756056418378117,0.10004384363985473,0.08118830956516551,0.06870477659856682
2020-05-27,202,68426918.34695467780174942038,0,0,47.40166205,101.85804593522289,0.000005740622059077527,0.05263609339651705,442.33437892906403,50.76162850813053,1299999941.703168126810575,283,389,27425197.463091183,1443555.255085189969600418764,82867.810370600390574677,4361.837806231786332234895616,8024.525632283408,422.3796806436144972073457041,32235578.234163551933549382,1696754.906624164883239375921,0.10005766945951156,0.08007956374303703,0.06872150976974872
2020-05-28,139,64759623.94094080003566599434,0,0,308.56963072,96.33255277939476,0.000005206284938513548,0.04981509757307936,410.823804354962,13.14913744987893,1299999941.703168126810575,190,274,4212987.3204639135,209870.3744430560133016839517,21163.451508956642310775,1054.259401901808751649467613,7787.116158930555,387.9159512700285581944157438,5798785.713454119993152479,288867.0761210955979519605522,0.09999734061312994,0.06956287540581266,0.06831811210790177
2020-05-29,246,73955376.83578532372942510459,0,0,32.98206071,106.23141343629648,0.000006031198162364059,0.05688875396324573,536.9191449599093,27.950188822934248,1299999941.703168126810575,530,695,39415364.41065376,2242290.968329353786117480828,64238.945227938858792644,3654.473549930632127472585166,5209.291017338352,296.3500750083075531335795292,44646066.933417506860887925,2539859.117201789328593466317,0.10034088960407692,0.07342556189160217,0.06956693578495361
2020-05-30,231,82257826.44055043599921623202,0,0,30.1555202,113.28679924482,0.000006528821704680811,0.06327525394561329,593.936335564657,50.01547890507581,1299999941.703168126810575,609,822,43109849.63848251,2727786.683432186104375786889,57606.015573591246535408,3645.03526421394015344817041,8402.568481010061,531.6746544313177310986593053,47352144.801492004652105099,2996218.98718385880613437855,0.10060924872860508,0.07461002688267712,0.07028010008016133
2020-05-31,141,80267028.5523899107561636078,0,0,265.67694049,110.21389847761894,0.000006544863091170762,0.06174387088604767,605.0025397605797,33.88441536433605,1299999941.703168126810575,171,231,4893160.615758689,302122.6772840980075151816707,24282.986476996935419036,1499.325581763340359495997534,4606.1533572426515,284.4017381709252825188339862,5609369.876186292081797405,346344.2093873316230435809257,0.10059243547648594,0.07351050439967967,0.0704003484992356
2020-06-01,143,85750185.57831817474911536054,0,0,52.85308232,115.27624171799042,0.000006467380206388564,0.06596168417205799,597.652820185889,52.30215806669343,1299999941.703168126810575,268,380,24596483.01662411,1622425.444485947719510720952,84316.08270950676158152,5561.630818309604518975049769,7678.214875968139,506.4679846538077971332533004,32040111.429612569400977706,2113419.710957649717210525904,0.10053805582713714,0.07288872986832658,0.07066038902238705
2020-06-02,146,80154449.05818254694115281284,0,0,28.15230385,103.80860779355396,0.000006481815087076086,0.06165727127123548,626.5037047606908,52.23488721778515,1299999941.703168126810575,215,287,46177390.96803081,2847171.921513774792881011405,257451.491604897765873279,15873.75645706738537991373084,7643.214104631914,471.2597254334231231593014171,73888578.090605658805631088,4555768.103178339604035241676,0.10066293704163025,0.07290571542600881,0.071459507043406
2020-06-03,144,79047470.44782606250198670519,0,0,21.77536006,97.46494000071539,0.000006306163152651548,0.06080574922508354,672.9503066864141,35.35235683462689,1299999941.703168126810575,173,240,59700502.68178917,3630133.794680299625334929917,257211.511187805021631985,15639.93864709044147319480938,5024.15,305.497204969203467491,61730762.685073205191676402,3753585.275301705953566754373,0.10051679630497631,0.0710579202488635,0.07156423900349794
2020-06-04,150,77951477.37939956650924573102,0,0,319.76075358,96.01084303141135,0.000006110310173727879,0.05996267759617977,635.6781184595113,34.607672259433755,1299999941.703168126810575,191,288,4065539.3982670847,243780.628192855902982550855,23796.112209649637863187,1426.878604469738222400365153,4924.400883791988,295.2802625491616979187801337,6853280.316379095704597896,410941.0380872846080513075627,0.10050761266532234,0.07111466106915106,0.0714048917783681
2020-06-05,125,76934648.81455611477599646589,0,0,24.8396856,91.01126541932113,0.0000061378517887013375,0.05918050174199375,599.8543691343461,20.86722072085932,1299999941.703168126810575,135,185,52335603.70950374,3097247.286498580649502330682,426909.35638969782717511,25264.70990949394290851277668,7723.843199949191,457.1009159494796782669910396,78978230.932094098027395414,4673971.333256379438074867474,0.10051548603087226,0.0693921131513546,0.07139298760295339
2020-06-06,105,82415543.7397466527784106181,0,0,460.04657435,97.44012249322755,0.000006556907146386856,0.06339657495043548,635.8001440017712,13.613582958600375,1299999941.703168126810575,125,196,2825800.7214748426,179146.0872339745131285407345,23360.628249577571172244,1480.983819713604883050252146,7678.214938256222,486.7725288187139093681507196,4578683.13691720394975979,290272.8286638665570778472652,0.10061951468138697,0.06642301153564041,0.0716267262774072
2020-06-07,150,85118370.09506896663648349945,0,0,151.14364786,100.45282974284454,0.000006717120710387722,0.06547567224007171,612.1242583339915,-0.9314221756274665,1299999941.703168126810575,258,327,8601088.832662847,563162.0733151735606774575328,35418.995706178060192127,2319.082553930221908400788909,9980.44,653.4760182517012973524,11582011.595920225682825571,758339.9951351825640470607233,0.10000239407875683,0.05898013618574387,0.07105640559329383
2020-06-08,169,90412410.23641603302882728645,0,0,230.47177807,106.24911237424571,0.000007119006420242727,0.06954801099295749,679.9325460209182,7.304180146257751,1299999941.703168126810575,260,366,5640603.602624427,392292.7613622392705871784466,21525.335087121465843207,1497.044241266217277195080917,7506.843306474558,522.0860208011019119498578605,7878272.641886456498613623,547918.1923034355234533899484,0.10003473554578182,0.05987865573273575,0.0704609146930249
2020-06-09,365,107833236.8765044012814809513,0,0,18.32049002,119.32652863148981,0.000008481957938386674,0.08294864747088289,784.8248950941907,28.952380429301552,1299999941.703168126810575,681,934,70958797.51161385,5885936.279748619287154488252,133374.559305384795385509,11063.23930140672652979579997,7120.929281276445,590.6714526176873051729903105,124571838.391229398890065091,10333065.50751388257882925104,0.10039565000647448,0.06771627362155183,0.07139773661608662
2020-06-10,522,122653233.1127218789067138929,0,0,20.80512367,130.75698213223464,0.000009541303305159372,0.09434864508688383,842.373848442786,43.01455024885342,1299999941.703168126810575,1069,1581,62484605.35554566,5895337.854084378085959018681,44527.017588016979108463,4201.063779189248042401069333,5788.8152886568405,546.1668791430112145971843583,70397214.806654843970480006,6641881.834898201155036090898,0.10077977730891306,0.07115114081027792,0.07209606556175124
