date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-09-16,182,373439097.9841351409879088904,63319.622154605366615418,3151630.110794981592889576397,49.57847699605,,0.0045379195505401825,49.77335624492126,,,7502791.17499213982862545,267,269,151331.61866972852,7532282.567168974771742552976,562.571073121667253899,28001.05043557239161036819217,169,8411.69720539169294,151331.618669728491298908,7532282.567168973343192876242,,,
2020-09-17,78,364054301.4668099292200341392,20831.195751622022366834,1015142.251105797704768409562,147.088946040335,,0.0044559732663798255,48.7318281297776,,,7470565.243259454607498121,149,148,50789.4402969675,2475062.275359420798673729428,343.17189389842903808,16723.39375242851813151277457,1.6370656094336646,79.77719991609096653172715099,50789.440296967497635896,2475062.275359420683466619619,,,
2020-09-18,88,345390483.1789099948864222222,16532.775866945195014403,763502.9607306701916555878142,226.101853436809,,0.004229001324831141,46.181171684373936,,,7479032.484049724427850803,94,94,33078.156460756225,1527588.02251676614871104224,351.895281497406603351,16250.93640975282926408983495,1.2459818021482083,57.54089952061204496646186962,33078.156460756220715002,1527588.022516765950824813935,,,
2020-09-19,104,314818149.2226458924624350069,3940.520704071084026705,167196.6422354997246974297451,113.973776920871,,0.0038315814689407384,42.43008850651724,,,7419691.0801703839238305,130,132,65099.984229895905,2762198.092647359816160039288,493.181698711332644346,20925.74312611636354664925018,243,10310.51150708368932,65099.984229895909053624,2762198.09264735998815566438,,,
2020-09-20,94,296458592.5510552683119878208,14767.93808495300025607,590229.6997017456315575635404,199.631823121125,,0.0036595704814285377,39.966967379361414,,,7417590.374999126032744219,62,63,37156.35242432547,1485026.725279072451523928295,589.783371814690063228,23571.85278220750175756995783,11.301615864927605,451.6913126076350214278042404,37156.35242432547398336,1485026.725279072610726747476,,,
2020-09-21,197,285261400.6703928599510075652,114730.538156047815479567,4371604.181748286218048971547,33.257720966951,,0.0036443659622831513,38.10323085735343,,,7486541.016385782536466612,226,274,225106.8563545102,8577298.51524899910000261594,831.314147279234304336,31675.75486876457449938130388,66.5,2533.864852014003095,227780.07635451019938813,8679156.834041493412832992075,,,
2020-09-22,168,297354518.052013849563448036,30271.618077185825605464,1201492.001320634251047149755,182.813327329652,,0.0037729074188820777,39.69037922773403,,,7491853.790206029369209461,189,229,40980.89510015097,1626547.267616979350682264007,185.4252624460741284,7359.598984886791498942782539,31.743383366999588,1259.906923807558360565637184,42462.385100150975403488,1685348.167539075253253451879,,,
2020-09-23,101,266683301.7490177031747002846,9065.709441039849148951,322839.9349062994478273029521,354.337386051048,,0.0034799240668453224,35.61110545246741,,,7488767.853752201968913424,109,130,21134.568771338552,752625.3572085617592543968566,171.03583670260429365,6090.775216967437324631288253,20.6234287050058,734.423094405404940882628361,22234.658771338558174463,791800.7782057668522007498619,,,
2020-09-24,112,288001729.0559936838119916454,19701.841573674665899736,757087.4591174480342768839695,226.928281904695,,0.003578274555268032,38.4272432750174,,,7494727.815753347858336516,134,145,33026.856559470114,1269131.05161986224307411813,230.432252134276659048,8854.876211173996664578862316,20,768.544865500348,33412.676559470115561926,1283957.05062022951636262851,,,
2020-09-25,92,298729002.012292403969580133,22657.410985283536857522,900930.2071702548590706136811,284.626285654322,,0.0037218768889343964,39.763157748051086,,-22.401325062824593,7512708.218625670547877319,122,128,26394.990896061652,1049548.186758471754914395902,207.94555387548162265,8268.571861756631617472242646,10.10576497753423,401.8371269664235266693563537,26617.030896061647699238,1058377.198304848847037958059,,0.15184866116052212,
2020-09-26,94,308877576.7835151230421629532,34152.738136242687499872,1399092.69100488954366296708,177.041208505467,,0.0038135951067180553,40.965754646775466,,-10.29687240681622,7539897.151823316350519626,155,165,42588.37372085884,1744664.868653883167655990161,259.352828611265766187,10624.58434383632158970770877,40,1638.63018587101864,42793.216720858851420826,1753056.416732993062300583941,,0.15063761108435503,
2020-09-27,70,290131719.1361822219155143506,18097.183518999053873466,696213.8596404955861564827972,309.418644814883,,0.003575747628826474,38.4708404437401,,-19.282358515664843,7541600.749806127213142954,100,104,24373.452848383007,937667.2155931653253026403645,237.776854311375072677,9147.475423427345710760244567,25.939999999999998,997.9336011106181170583191125,24728.792848383007558453,951337.4440364439539207966228,,0.15075065255326728,
2020-09-28,127,290874532.4854982798361669642,12374.324294408630704432,477386.3400099214735561851507,176.433298422871,,0.003596292685055071,38.57878043697543,,-23.6341377208069,7539754.476186411947453622,196,215,42734.30550572887,1648637.389232144339495840432,215.34137444525063055,8307.607603719835815854134742,30,1157.3634131092629,46298.395505728885568329,1786135.634799764700411686693,,0.15026081633658395,
2020-09-29,268,290103640.5011265535178491422,17623.361587703222910521,678100.5532229351732993683992,27.670563863605,,0.003549198456280269,38.477367093011516,,-48.962700728044034,7539591.776117573024163038,355,414,272476.9836018502,10484196.92244486934433862751,884.174839617995466752,34020.71987838619362047962123,56,2154.732557208644896,366048.383601850123235237,14084578.02965188415887506175,,0.12890032667164056,
2020-09-30,157,273453809.4505386658455734925,11120.23011195536511179,403480.6663824113880411314775,73.34140378275,,0.0033682043197997683,36.28348175534867,,-41.939644191951786,7536592.306503989812762244,149,165,102760.4043253473,3728505.255510991313764630343,650.349359547559308305,23596.93912174656052885833498,37.67,1366.7987577239843989,107307.644325347285870397,3893494.955088182487264237682,,0.12530111518090742,
2020-10-01,138,258435164.8012934138227815612,7473.676765438860721823,256429.5533037651392510241841,72.485985140471,,0.003234870239284586,34.31103074855919,,-52.54860805544184,7532130.605319858626521515,163,174,103911.54360009488,3565312.167593104339463107296,631.436009195947590807,21665.22032726966124715778107,40,1372.4412299423676,109869.865600094880800412,3769748.336944921057005248039,,0.121553579333665,
2020-10-02,151,252027433.9534036822525605842,30238.496410506911192474,1012693.738312095896061719569,48.807858956846,,0.003168389774379336,33.49021474362122,,-44.436521506624004,7525405.13349221166191471,177,195,154184.2911025035,5163665.019115848805227797724,827.314569756428405345,27706.94260166938485673318746,56.85,1903.918708174866357,161326.341102503539042257,5402853.80732553004706236873,,0.1178757276979742,
2020-10-03,82,247068369.5773470059059671795,5172.95221964855232936,169738.2065961764563967725735,714.04882341431,,0.003108521531112889,32.81263761753987,,-26.01559463517413,7529671.112000991759916135,75,77,10545.036788936877,346010.4708190120086999454608,183.171776479699708214,6010.349123389399429574715768,15,492.18956426309805,14104.226788936877532514,462796.8825009837560784343691,,0.10467383065350717,
2020-10-04,96,242285151.1434694713106567045,22100.60292647433270162,709929.439767853218317176873,207.138962519209,,0.003011792268016551,32.12262770068721,,-24.71632986517557,7542507.213327575468820873,95,95,36412.78840830396,1169674.445583846927837762564,406.311456929515447607,13051.79166147063116119504922,47,1509.76350193229887,38599.588408303967522627,1239920.207839709960312309016,,0.10455789717594768,
2020-10-05,108,238572371.2382001903829775448,10178.724230083877094247,321907.2557218684812433888569,217.277636960465,,0.0029357255189659927,31.62550123624047,,-5.121489927256075,7543670.832474079932963264,117,116,34719.03937286783,1098007.022607713109927631407,334.85628769713649182,10589.9979405286846072166443,20,632.5100247248094,38843.329372867833051073,1228439.76110132741443564434,,0.09448614301345463,
2020-10-06,113,205882322.4206766896210272643,3344.006918004040596827,91760.23180482485515125574822,157.401245692746,,0.0025895844282497944,27.44020393940883,,-29.479897034185218,7502944.324877791167668897,130,124,47667.629896169085,1308009.485659141044357476622,426.189515291686191033,11694.72721644166721267233314,213.5,5858.483541063785205,52847.49989616908768812,1450146.174838766734372137636,,0.09305767417796275,
2020-10-07,116,214872539.9513278447807706806,7801.742909321881967559,223534.9833154614049924744165,378.612798007101,,0.0026859854488975373,28.651928923262968,,-28.18429470301195,7499409.22046855030643699,123,130,19807.595675431683,567525.8234331995224778443278,195.020659041782190013,5587.718061433044788166655825,39.94,1144.35804119512294192,25352.685675431684701727,726403.3479862958224627253786,,0.09336376400796682,
2020-10-08,78,220240623.717460590620728645,12183.607765434133173317,357549.8440068421814779408082,420.890505616356,,0.002691741924722175,29.346795373800493,,-19.661527689363638,7504758.898277580723838229,74,72,17830.668067191342,523272.9671460230534843707649,255.646639822101907937,7502.409626858901160631137398,21.244999999999997,623.4726677163913857446138786,18406.558067191337371463,540173.4931338408835654125459,,0.09240856237707028,
2020-10-09,82,251905430.7784246072609671771,48610.851652975005968724,1621474.462403183486742814531,154.607636546225,,0.0030120924532214513,33.35622412005095,,-13.74163458090649,7551976.802644166729590629,63,67,48846.07883121133,1629320.752879561482279729817,730.260878077781102576,24358.74551526766804156382828,23.75,792.2103228512100625,48927.478831211333872596,1632035.94952293375878490992,,0.09498910735864532,
2020-10-10,72,248958802.1538516314005673996,11766.922257323260300997,388044.1537047899503955059974,348.286406042258,,0.0029176294348843626,32.97754036432822,,-19.359500649996143,7549344.171924664698333482,78,79,21675.67852478485,714810.5634752947564960902835,276.622892718795548911,9122.342610331315081524201819,132,4353.03532809132504,21853.208524784848363989,720665.0662161738914410714945,,0.09429456643060122,
2020-10-11,73,245498340.7507644488006487872,23304.047080361079503876,756170.0046544370374506674476,75.460990149696,,0.0028517545757161915,32.44801222924412,,-32.63115658327804,7565897.689397023490523697,101,102,100262.36966130635,3253314.596903063082597072256,983.468526091238699694,31911.59876168520323401836375,3.988757375691329,129.4272481059199261718161082,100313.789661306347368837,3254983.073691890729871463055,,0.08860650027485305,
2020-10-12,86,275496389.3725862818806435363,46593.188681993480440108,1687560.655330761421110363981,128.016238435094,,0.0031362818282236068,36.219041947282314,,-36.73687407103396,7606396.374967010380001013,171,183,59417.4338189411,2152042.527888098477433482238,325.286086442301026031,11781.55040972100167322579969,1.2345679012345678,44.71486660158310003708464237,59527.353818941087763582,2156023.724978943306197025411,,0.084713304355456,
2020-10-13,52,269778535.4963235209382264579,11751.107845019156616368,416480.7465318656416839783459,1859.053621513969,,0.003099425014855664,35.44182829607813,,-30.710666259398945,7611868.47480371884634137,83,83,4094.4857032175296,145116.0592541824009884899472,55.505972327922046283,1967.233140653077252453031573,0.625,22.15114268504883125,4606.995703217529841462,163280.3506742054119526446912,,0.08271034103651809,
2020-10-14,80,257867244.0518121346405337157,808.824488903784209746,27433.38687807119112954485797,225.550625545718,,0.002970769951912012,33.91760172253464,,-45.760775140012214,7602755.824580803693018842,587,594,33707.53597417869,1143278.780220201480512939075,56.795666623196452204,1926.372800091431147622106846,1.602267156230035,54.34505925810851425652709591,33736.625974178692608916,1144265.44325431010167871289,,0.07238801955684028,
2020-10-15,77,241774107.7371948936480361649,5218.00018905939278319,167266.9084675912281334536754,100.655021538609,,0.00278683098379341,32.05574979056164,,-34.46003475655784,7542300.813952005700968137,118,120,74932.18618068604,2402007.411467852341832452108,629.237801505717060376,20170.68952383035646078505025,20,641.1149958112328,75508.536180686047245107,2420482.742859642775293789305,,0.059101876043000504,
2020-10-16,71,221547902.5209159883168273717,1969.689876531039790517,57999.18146887466472572487584,431.876666826396,,0.0025968672390632584,29.445844322975923,,-40.84014712996073,7523910.677882895547434249,75,67,17421.433607820545,512988.8218989445475340405397,260.465128474933518449,7669.615624636815573125611441,2.171733977322415,63.94854060715315562942805321,17451.163607820545736109,513864.2468506666434001815585,,0.060163427687677316,
2020-10-17,53,220763840.639745469641249164,836.77570115712292156,24567.43194141174362638608331,369.525509829964,,0.0025838378384836036,29.35963832056671,,-39.75264329838163,7519297.010041784766532791,107,112,20348.519412101672,597425.1702983358304233031785,185.357137608050627655,5442.018520307880091653648111,0.6282133098223108,18.44411556454916331943925775,20759.999412101670297322,609506.0742744825702640929222,,0.06021721587399214,
2020-10-18,62,222996005.2439330460206418621,9535.346213679285611618,282946.2842505071136664041989,158.547174645864,,0.0025826274723030874,29.673414882890775,,-35.745643082219146,7515009.853904918792758101,113,108,47399.203869073564,1406496.241525741499376853452,449.255869158088541423,13330.95579410165523258421798,0.7777764338856878,23.07928280882528125422036315,48519.633869073562473693,1439743.225762978765119362602,,0.060004912744207196,
2020-10-19,84,217817365.2021497353868243317,366.374258282423220024,10652.04695870207139013543547,448.756373013231,,0.0024752842354914166,29.074223196354684,,-31.477344922603923,7491769.039919168018781197,129,119,16694.512859204093,485379.9930229131993976951725,142.262629068941987093,4136.175430050635282646321829,7.434399726109771,216.149396967833613482903634,16929.252859204096464017,492204.8761760255986334585865,,0.05855010930570422,
2020-10-20,87,184522233.8274792474699486028,4801.545517015366882763,119914.6168737287584022642023,66.899116841629,,0.0020934875805851717,24.974170597526168,,-37.512970747881646,7388522.998467753403442118,102,109,110442.75839931819,2758216.289525938570846711883,1023.997049535029245727,25573.47700645127438973007856,100,2497.4170597526168,111615.678399318187784211,2787508.993703188908479779389,,0.06333783651818799,
2020-10-21,74,194608592.1988427266497098789,5319.557130490469304392,140170.8586576081371289117929,68.963132999601,,0.0020508322799059247,26.350099306985772,,-30.845498625477994,7385497.486426904095308606,73,78,107093.41593383889,2821922.14498098716811674257,1381.998794023575366909,36415.8054646557859384097442,17,447.951688218758124,107795.905933838878618869,2840432.826243151303195090494,,0.06426506912087189,
2020-10-22,65,215143106.1441413563161965389,29218.916916201381764157,849227.3360406289110807071888,1063.864257351345,,0.002236145444490886,29.06429894291349,,-26.77243324849732,7402315.348005252266818885,79,69,6957.950976221785,202227.9672030467115701203084,101.05726052495339403,2937.158430249136091622377792,1,29.06429894291349,6972.950976221784188036,202663.9316871903903209558815,,0.06669903864769582,
2020-10-23,51,205438765.2105870370877315262,791.870614082760837697,21997.17262468887733444777688,236.586396510854,,0.00214450895349924,27.778745963655478,,-21.994148705286115,7395537.778392671957775024,57,54,31259.353400961016,868345.6371134259619789335328,579.50710001779655491,16097.98051552905743276693558,4.020528407277736,111.6852372654285966491253638,31293.383400961013965156,869290.9478385691013698589812,,0.06445499243726356,
2020-10-24,43,207264342.2067884676700854108,630.520119128273922713,17679.23597370801927471230511,802.196605253536,,0.002138128347366191,28.039130611962804,,-27.033197746475334,7391967.499818265024786092,59,60,9214.658166599971,258371.0038778862943992473995,153.910969443332853377,4315.529774835425936008934068,0.9476671699591672,26.57176355515424239949252522,9234.658166599971202649,258931.7864901255561613491789,,0.06256553240268972,
2020-10-25,45,202834933.0435745419980357042,128.882292246496459291,3538.339320775449579797535965,1919.981780301609,,0.0021051060754707263,27.454037782072703,,-30.956092682507563,7388163.979872729393193891,63,65,3848.038588528755,105644.1967963421555129232161,59.200593669673166079,1625.295335328341189885993045,1.608076127540215,44.14818276193822529310368625,3848.038588528755795163,105644.196796342177343358261,,0.06201580637283561,0.11501235811591527
2020-10-26,60,197436899.9722279700397092684,2005.028861715228315938,53672.12593045726603664515585,326.45133470597,,0.0020464382240931067,26.768754782184402,,-34.65577526156607,7375647.525585670549951703,102,110,22593.405942814752,604797.3433775558803828109899,206.733872207406854817,5534.008330291521280204938724,1.7742578304612624,47.49467278398803982820951451,22740.725942814754029869,608740.9163320673408225164909,,0.06153857310146908,0.11420728849420819
2020-10-27,75,193225859.5207489373839493806,1344.629233185675852998,35313.46647350052301013725603,212.640667161226,,0.001920409424679076,26.26260503784852,,-31.73373720219331,7357452.135547112066097472,121,124,34600.399978846195,908696.6387960199056453347884,290.799032087469335656,7637.14012510184559388916878,20,525.2521007569704,36059.079978846197621345,947005.3755126288536422831913,,0.060860521792559616,0.11401240968092388
2020-10-28,54,179727719.7389942052644529056,789.38075750362047517,19353.86926016601672062448648,660.523969928956,,0.0018447840726213834,24.517786982003106,,-36.44748044314981,7330503.355417864471966925,81,77,11098.012622019321,272098.709390251465393483214,145.902501584666519592,3577.206453994224338033907526,10,245.17786982003106,11234.49262201932200861,275444.8969575552740292483419,,0.061628148620990926,0.11390422280132276
2020-10-29,79,164884894.2496980143588659548,5741.896886677110534671,130899.3922436641897238680908,84.675566956422,,0.0016917900394451124,22.79723840868499,,-40.75156350075326,7232669.645937568947412272,94,96,85416.25295121796,1947254.68250545870720046247,889.752634908520497703,20283.90294276519671407609483,4.414025529925777,100.627592347740040161386874,85416.252951217967779502,1947254.682505458884551624265,,0.062462858271203674,0.10045330376300413
2020-10-30,63,151787656.3791883514726454228,19076.319461145355606866,402246.1910309059030462671197,131.837384762425,,0.0015500767512091386,21.086153010291156,,-41.88497908643297,7198451.813619485778188386,82,85,54600.99065671922,1151324.843501059263563499941,740.673184196696632754,15617.94809259111057642059509,159,3352.698328636293804,62957.22065671921378405,1327525.587870244398994907137,,0.06300004994041102,0.09832598081964998
2020-10-31,48,151999029.4430343743972100583,3639.620261707930276821,76886.63807486122117088662999,77.052041605547,,0.0015299883518648141,21.124906596376995,,-38.431151336763364,7195252.142279427114009069,46,43,93381.71958004884,1972680.103937600531491229152,2171.900455349973049456,45881.1942558968447730399517,35.2,743.596712192470224,93391.71958004884112662,1972891.353003564325240971422,,0.0626864235133076,0.09598477293696196
2020-11-01,51,156737713.1509482191792212425,11062.139939537159131914,241131.0091095278965670326749,392.65189839044,,0.0015868109816143873,21.79786283915125,,-34.912740912469005,7190508.276317384290814522,49,48,18312.679260670164,399177.2707414579548298119583,387.924984597295065036,8455.935606131699131986653476,164.027857295338,3575.456735123652451560501872,18620.399260670163121746,405884.9090943215583357517284,,0.06325893799794027,0.09382748025067315
2020-11-02,69,142448966.9788611230764812661,5731.023386196415415587,114477.1612162199577703784618,136.997860457928,,0.001469228748958618,19.97499460427024,,-39.124081285094,7131364.478486942130430773,126,123,52054.56825858246,1039789.720092801541715245164,464.752587468150151034,9283.430426996932028003327917,227.0977738085162,4536.276806466894526640598218,57164.568258582468577143,1141861.942520622639443630309,,0.06464592641313573,0.08631528238619178
2020-11-03,69,135617072.9040871359378684946,7269.587555305655084312,139331.7502580101965565621662,106.784718412573,,0.0013693295600386802,19.166390004659885,,-40.33367947588593,7075775.504469795084062375,129,125,66262.06080472925,1270004.499895928233120545761,530.096486437833994658,10160.03599916742576257751068,200,3833.278000931977,66262.060804729249332248,1270004.499895928220322150503,,0.06479999956786116,0.0863292203843263
2020-11-04,60,131705533.9641774785069758782,6485.278168443031638767,121513.3659383059803997891242,192.790627590836,,0.001326109731350365,18.736800917743608,,-40.75413768850364,7029243.388045679627886821,107,109,36460.5036867456,683153.1989392091610512087221,334.867006300418421449,6274.33643097173444131035721,200,3747.3601835487216,36500.503686745607937934,683902.6709759190541026977783,,0.06480677860974507,0.08071657296054402
2020-11-05,61,137511031.5425047886564946497,3064.976559652317574956,60178.49994511001593172785255,466.427996605206,,0.001258083906221553,19.634244756487305,,-28.447161690773115,7003632.339719616134502443,72,71,15015.463031151694,294817.2762856191227724120402,211.767084945798515727,4157.886777193646210974945623,176,3455.62707714176568,15035.463031151694616619,295209.9611807488809792604077,,0.061373565096814554,0.07815352492101404
2020-11-06,90,153736656.0592197005876811511,29074.740808428965854983,637370.8956696928566505208075,43.154600767916,,0.0014035371651201463,21.921808344544715,,-23.489240800307716,7012955.028296165583402694,106,104,162507.70262043836,3562462.711357516688418567921,1568.74435211959954973,34389.71302875283007497458462,152,3332.11486837079668,163149.41262043835317194,3576530.154990294327797795236,,0.06455642651939647,0.07958709709217951
2020-11-07,65,146619219.7509451106419107194,64018.774113781428728552,1331719.170314795100467107549,109.704639447082,,0.0013992675430030735,20.802009859606382,,-29.116588047710696,7048319.885457426478625114,208,214,64248.14776276912,1336490.603222570947717437545,306.942535085957850716,6385.021641190673051363175502,177,3681.955745150329614,65685.702508394980053175,1366394.631214804032990700259,,0.06472095202231945,0.07912417599333851
2020-11-08,48,150464021.2542536071717381449,4821.151281556338123939,103069.8312909890168879908466,126.438812489614,,0.00137926935770502,21.37867601983163,,-35.907985439573274,7038042.071205801560917572,68,73,55663.62047084175,1190014.508136993546161159375,773.198088641667655175,16529.95143622327131031480382,62.97421681322576,1346.305378852587405273432379,56443.460470841738827768,1206686.454844298805652831028,,0.05964681651498066,0.07879494346207538
2020-11-09,63,150704524.5740038661514266606,16100.757512725225500691,344389.0716564623617656894231,199.846002224003,,0.0013962056483190785,21.389619176878767,,-35.138828000599155,7045685.261049845932592665,79,78,35255.57270418902,754103.2740053650715791895925,453.451039763912380571,9699.14505590979657810548542,100,2138.9619176878767,35369.181101585165684521,756533.3143609641330918642393,,0.05971006981320147,0.0783339480344054
2020-11-10,51,158821696.1645848387950293277,33927.910014451225310209,761608.3552496548149546435351,265.390818064073,,0.0014653331028430725,22.447841759933223,,-30.819054180145237,7075143.252660619950664346,89,91,26659.33698939233,598444.5781626135918515601484,293.316780103212473294,6584.328665290043253536985738,176,3950.820149748247248,26691.826989392335069784,599173.9085413939360725391374,,0.06079517651244158,0.07533873089448136
2020-11-11,123,165172046.527036628235556165,46591.936723804628108445,1085090.543096749919756703107,70.956125982048,,0.0014804448298903728,23.28923456281993,,-35.698921587384966,7092205.889442383806784112,203,194,99951.98851804173,2327805.305616958252819870216,626.854270711555382056,14598.95614730683655874023542,139.4063589719576,3246.667393646597182630448395,121609.728518041744118925,2832197.492577526292397026316,,0.057077186133382765,0.07161511276066329
2020-11-12,90,163228175.3467059792726493572,13406.497261495915902815,308810.5860793630928442543517,231.353116431852,,0.0014140367816123495,23.034397431033792,,-35.00787476705117,7086279.371336706173554827,140,142,30629.71219332612,705536.9638592555931076345962,278.458114037507881469,6414.114866636086239141341572,53,1220.823063844790976,39541.052193326119168643,910804.3110623242459591070512,,0.05706552287262803,0.07045795449748833
2020-11-13,55,164920570.0853012198353203532,11062.082294483647147323,257754.1899956879846349826233,352.982907595498,,0.0014268587891960699,23.300693588604275,,-31.302060271780825,7077925.361241577410491979,106,105,20051.75097416488,467219.7053640131448907029229,193.398894992046465321,4506.32839258432850277440794,199,4636.838024132250725,20306.88397416487885868,473164.4812213544927907303163,,0.056971863382499655,0.06470526193187344
2020-11-14,46,158282853.7226700542770908903,122.062492756498965376,2734.286503021019600510543749,696.042617168439,,0.0013911747653764838,22.400710007419033,,-30.119525658343505,7065974.858397227303307419,66,63,10151.641126720397,227403.9689790522248051658071,163.486367090799972721,3662.210699367464609427790904,100,2240.0710007419033,10299.641126720398281451,230719.2740601502703945780468,,0.05660194935081417,0.057383056661186704
2020-11-15,69,169595796.3517862307252424148,69270.490307199373264069,1647431.025574875832257364305,91.511160346459,,0.0014876427836599021,23.782580695890587,,-19.232811139554997,7131093.068511729565378681,141,140,77925.93866708303,1853279.924652922729179807324,556.806276193450236808,13242.29019554907211844941549,387.5,9215.7500196576024625,77952.878667083033153103,1853920.627376870096582513864,,0.05633684992628865,0.05802195627149798
2020-11-16,81,191424413.3333250675932346777,70841.115163648905748565,1884780.342001764252870669076,117.153556116357,,0.0015890613988706447,26.6057407149473,,-9.379875785766336,7194853.749205389728079886,150,161,61413.874129944794,1633961.611401720895261439619,384.937603291582616263,10241.55006460909141860125384,100,2660.57407149473,61974.954129944801218297,1648889.560402063718393578005,,0.06040471396148838,0.06019006540445189
2020-11-17,68,198036024.8554319552514600097,40509.932771433768129177,1112370.898291195943195604213,144.449439349959,,0.0015529324114078613,27.45921363452872,,-7.461902369850695,7212006.413993247248147088,106,103,49927.54867341973,1370971.2252717633569552093,490.752899741939137497,13475.68871577836111910738109,301,8265.22330399314472,50547.548673419731162171,1387995.937725171195267511068,,0.0606914218348246,0.06014878994276906
2020-11-18,69,186483110.6358935382853555901,8366.770579146882730956,218385.1081185226617318275611,128.022419659695,,0.0014659891040186067,26.101481575557948,,-10.224663959962506,7144541.205297740107649124,134,133,55806.95337808099,1456644.165386002347366152782,435.384010361511138882,11364.16772474351371849897352,261,6812.486691220624428,57906.073378080981471339,1511434.307390887324561224827,,0.06124794612631881,0.05957756275370421
2020-11-19,66,180077325.1450507601415128723,4174.778193103709222656,105326.7961041953661586943595,746.117915046483,,0.0014158922847171665,25.22931548272051,,1.0216350697132424,7137622.313549697118507703,72,76,9566.34624314714,241352.3673852973237376714258,126.462713725620234374,3190.567701384642129010873413,4.39,110.7566949691430389,9611.166243147137812442,242483.1453052328018052805071,,0.054841582346142,0.05929031611598283
2020-11-20,44,188281089.1584981647203967324,79.331768438673863101,2095.069424964405446811222923,127.492365050524,,0.001414984340752087,26.40895906138743,,0.2233758351948785,7129440.002570346132288281,49,49,55920.52512121016,1476802.858617326467264970212,1142.965002473676657456,30184.51595892590950781520096,2.8157545496238523,74.3611466279317161249714594,56005.285121210156215332,1479041.281987369565882627939,,0.0545943254231324,0.05944665498786662
2020-11-21,61,196287172.4763307717568834722,150.067765783682906025,4149.72510815893866908100455,260.661199350785,,0.0014782139602230917,27.65234150377512,,-4.8580474688608835,7098392.461612463754912076,142,138,27232.255814413675,753035.6376983325969401218528,199.690404452273018978,5521.907258941229211671501906,184.5,5101.85700744650964,27557.275814413676619022,762023.2017338896312122710989,,0.05214643385459793,0.0595199241813967
2020-11-22,47,192156016.8369457612871322883,97.457523533093139261,2654.515229783551914294847339,275.013352626154,,0.0014736848155572349,27.23766348200067,,-1.9478290429767313,7054790.766613563177926873,100,95,25652.53904672642,698715.2260136164888797557467,270.24672680764653227,7360.889401898845455681474687,200,5447.532696400134,25673.439046726420565658,699284.4931803903182899579966,,0.05156507053526526,0.057997738552916615
2020-11-23,71,188948495.0572185400648846544,721.127087030108686373,19524.96649623197174652988926,48.532093475239,,0.0014736431192454258,27.075624875836567,,-3.4362896248828783,6978546.051058794584167046,141,139,143792.39697581256,3893269.000514477297034294586,1035.27213651663707108,28030.64001273032903851010464,201,5442.200600043149967,143902.826975812552880163,3896258.961769515736354068797,,0.05153854802121268,0.05702480650301703
2020-11-24,61,177232859.6361893760852705932,3148.180384766889233959,81008.53441873677444834956028,47.434054052173,53.874499174290634,0.0013436826045630183,25.731859206897113,,-6.272951865390675,6887681.850392071788387035,160,161,145205.42230727975,3736405.482888959867877229158,912.384113709812044604,23477.33955659048952187567064,124,3190.750541655242012,146893.842307279739181224,3779851.668611068813021468335,,0.05221897442511666,0.057070820866151346
2020-11-25,50,158706889.2876386357745360855,535.021667017182482112,12372.93146512172812471809236,335.438446096696,48.7632032002735,0.0012334943713824516,23.126038117488736,,-13.608091576676658,6862692.540821283939636138,78,76,20458.872918946767,473132.6749644209728508321061,270.685301565089031958,6259.878601838182361105054496,78,1803.830973164121408,20572.082918946766428806,475750.7737397018594439378896,,0.05548081400121037,0.0582786740788018
2020-11-26,53,138249262.3666773798011589515,2332.754180904476921767,47406.74372111860914243870629,105.954832094301,42.47430182561368,0.001187481373829414,20.32222002180171,,-22.619176610567713,6802862.198045457188703268,169,176,64205.303935462376,1304794.313143117623657529437,368.939226906036259471,7497.664143857894225576345398,78,1585.13316170053338,64933.303935462381666963,1319588.889318989383702798379,,0.05992136110036454,0.05991581265202516
2020-11-27,47,135133250.1807640867894506323,783.723533952085443826,15606.0730310844296652047175,229.48652641416,41.68272619990594,0.0011643778250287292,19.912727326673004,,-18.782525758586505,6786275.328530900827755754,63,69,29571.563239767467,588850.4754169565103633197064,435.819757098079252615,8678.359986670913635466403187,50.75986750378835,1010.767400740987279434971675,30071.563239767468430404,598806.8390802930408465645253,,0.05888735838137444,0.05990236586545964
2020-11-28,57,143464501.4922936547578467143,1494.188834834463399428,31657.51468143825800163393169,543.82715160976,46.369576105554664,0.0011939498686155592,21.18709091073184,,-7.062905905917699,6771316.652048015136364556,70,76,12451.229461428187,263805.3305496616441745317744,169.998545545107698978,3601.774639156384059559531708,43,911.04490916146912,12919.889461428185122341,273734.872575885188526799842,,0.058834047195796886,0.060633144143089866
