date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-09-17,748,458957101.3441305213702379893,0,0,98.08135498,31.469289544567836,0.0002992356596357934,3.27252877518253,177.07114703022737,19.87316389337833,140245398.245132780789239631,974,977,1429888.4663226556,4679351.151342506427172764327,1911.73225232,6256.1988061617089960159696,583.92,1910.8950024045829176,1867762.41052014679171218,6112306.233631465765894282962,0.07976149163576,0.13629944364490615,0.10934863537420095
2020-09-18,992,418255899.0617500393106434835,0,0,37.98440655,28.489020564582486,0.00027310291062948924,2.98231460208546,160.25599142726517,-9.670734305456772,140245398.245132780789239631,1431,1441,3692183.4767065216,11011252.69616052023622774254,3622.67536401,10803.9576367022821106282946,1217.82,3631.9223687117148972,5220275.19954327725439226,15568502.95450250420526147411,0.07978051137786275,0.132870304277708,0.11007048042175033
2020-09-19,803,428623800.9416298186889020853,0,0,73.98354118,29.084071790661152,0.00027598901067089286,3.05624146178718,170.94795587547517,-45.28437768675267,140245398.245132780789239631,890,920,1895629.7038174071,5793502.097002111342786759621,2675.56396511,8177.1695238328898677652898,327.7465843,1001.672699896787218529274,2461518.847904920288696347,7522995.961937628778907660493,0.07972771584518244,0.08795380998365711,0.11008627625571483
2020-09-20,760,405628026.9639679048899766245,0,0,144.47769158,27.57539873094972,0.0002648306551128106,2.89227334400646,158.5223792387996,-54.11157524429875,140245398.245132780789239631,834,866,970706.2503235162,2807547.812671168043989262715,1419.3353238,4105.105723233517693391748,264.539950925,765.1218484851545712829755,1229144.390413966878125106,3555021.556329385799662215007,0.07980610233697617,0.08401259533596783,0.11031930429661634
2020-09-21,875,359636234.0215928423501359708,0,0,56.88859663,24.390089168106368,0.0002452646743442396,2.56433536159946,139.14348030177112,-56.23843946530979,140245398.245132780789239631,1160,1167,2465263.8058098964,6321763.152909581623297400896,2425.41796762,6219.5850610266600656894852,504.71,1294.2457003528634566,2830462.768213237697121833,7258255.766219901426060831757,0.08030273026913887,0.08536250377612974,0.11152006569512948
2020-09-22,877,447943495.8678205252464693686,0,0,52.6483878,30.29763881635256,0.00030361660167763045,3.19399781720372,214.8779118676406,-50.40400193032679,140245398.245132780789239631,1168,1175,2663811.8300564727,8508209.170641820536539200518,2667.63268376,8520.4129690307414822555872,495.53,1582.7217383589593716,3134468.403419776185150768,10011485.23861679437314481761,0.08181868921679886,0.09413614501198753,0.11464854483789895
2020-09-23,1046,384760776.6792595085382852546,0,0,45.56587035,25.905174258801818,0.0002680936236938565,2.74348236372606,243.7089768068298,-53.150521961503614,140245398.245132780789239631,1462,1477,3077860.626436962,8444056.34663664826473202663,2872.04883479,7879.4153260063455857576274,588.91,1615.6641988219139946,4242016.128982800136518496,11637896.43650580353550173787,0.08268879718741882,0.09618475934153393,0.11656968999978802
2020-09-24,788,437756607.7075236836765633796,0,0,92.51035485,29.438595098139846,0.0002906554834280582,3.12136165025804,282.301736357644,-39.96309110288481,140245398.245132780789239631,966,982,1515996.7603026726,4731974.149524192450174291638,1927.15554247,6015.3494043480874916789588,371.901587905,1160.8393541567363289930062,1892466.742708009323548057,5907073.115077529568653721778,0.0831341992612593,0.0984844010327286,0.11756575749739774
2020-09-25,809,438395702.7599169045566597648,0,0,72.55353975,29.409554616628817,0.00029258954656347926,3.12591862724545,290.30057938278185,-42.358631354114856,140245398.245132780789239631,976,986,1932991.8117701071,6042375.110725108465873924488,2414.67358867,7548.0731495411707884290515,311.8285733204409,974.7507458497397724841465189,2380868.158424831628029902,7442400.125435752254882780898,0.08291867188912184,0.09791956753011853,0.11744395079278518
2020-09-26,723,434460281.4962395920026187031,0,0,83.91087891,29.07401456509148,0.0002883866029686629,3.09785766187389,278.34490908387903,-38.23654752396377,140245398.245132780789239631,839,886,1671361.3308475332,5177639.504525772299986195988,2386.00506151,7391.5040610686356913129739,200,619.571532374778,2114000.4844967486371225,6548872.598103368378498109287,0.08273457196721658,0.09727677284605966,0.11747142502857905
2020-09-27,639,432497555.619326447094666272,0,0,143.92848024,28.96241412235655,0.00028663566196172137,3.08386272227892,278.75151440316,-42.35210650891135,140245398.245132780789239631,672,720,974410.3322175123,3004947.699729004307408589131,1614.89762412,4980.1225833204632999595504,138.88276855,428.295392698236174903966,1162726.289366482124052029,3585688.259990986835273531016,0.08274161807513905,0.09611700496007622,0.11747801048857463
2020-09-28,1407,531408833.3805026291067100442,0,0,30.55032313,35.18616297642613,0.00035322113715984855,3.7891356153566,376.1953680773645,-26.13129070270635,140245398.245132780789239631,2181,2287,4590635.51088593,17394540.51141861818857887264,2618.38398472,9921.412011181883531751152,500,1894.5678076783,5988244.173053045146358986,22690269.26956692452038243733,0.0840013806362245,0.10432481781999388,0.12013513426535305
2020-09-29,1240,572229753.8517056479564493179,0,0,23.54096554,37.31099638675637,0.0003763628538297229,4.08020342208672,399.0078712396309,-25.589984638773362,140245398.245132780789239631,2569,3008,5957504.079815338,24307828.53355813798948822211,2393.82969513,9767.3121139622356460216736,827.5039610184857,3376.38449353794110189758848,7200639.722948489854967757,29380074.83878799971274581885,0.08411950797704687,0.10451850437319686,0.12035069136368372
2020-09-30,876,564700995.5957037814854202948,0,0,78.53589024,36.69180821656377,0.00037378288066338403,4.02652067491492,396.5992616288693,-21.933712015577402,140245398.245132780789239631,1008,1040,1785749.137270878,7190355.8214326718058036437,2098.88994473,8451.2237568263787362523716,273.3399498094425,1100.608959187926773543900132,2182845.542517483867057368,8789272.707092523840928056136,0.08412146573390435,0.10407166664079497,0.12034547211637989
2020-10-01,1021,563707318.9167083269829496922,0,0,57.72455816,36.44628452083735,0.00037895544618108415,4.01943540373006,385.133915572898,-19.773088672104947,140245398.245132780789239631,1448,1483,2429562.0911695664,9765467.884807394964598512846,2305.27779817,9265.9151973973777218419902,403.8942,1623.426646841229599652,3418726.974682365319122426,13741352.23772525965859667958,0.08412691605610627,0.10400278026347999,0.12009899370290994
2020-10-02,1019,536190335.4505516343213329382,0,0,48.79167758,34.527959754377406,0.000361702101846244,3.82322944039385,366.98726011886447,-14.113793119440956,140245398.245132780789239631,1363,1393,2874371.3106381837,10989381.01745536025066297665,2703.08957996,10334.531662124917853467246,491.5,1879.117269953577275,3765403.784885453934360519,14396002.60534449879028809985,0.08422209898678411,0.10222658980123359,0.12036703639162281
2020-10-03,841,524112176.3524001053023018503,0,0,182.06350745,33.74726561318055,0.000354036767754047,3.73710783320186,345.4230214394847,5.631498647423198,140245398.245132780789239631,893,916,770310.3175768468,2878732.721812646596427046695,1182.08362275,4417.573966078657400838315,117.255,438.1945789820840943,1082788.598442286187673004,4046497.752940331016862051181,0.08401131252734964,0.09312187611918724,0.12046413704237736
2020-10-04,764,511280196.9858492107070031499,0,0,114.27418387,32.90144557324056,0.0003418096358147943,3.64561121707673,335.4623897255019,-13.083919508632412,140245398.245132780789239631,777,807,1227271.05537135,4474153.125855390168511593686,1925.58344295,7019.9285990357495877275535,135.97672079,495.7182585733345952162167,1553945.838462929182546099,5665082.37943015893075195969,0.08405047649925387,0.08760434615091331,0.12056237603629462
2020-10-05,754,534046772.4970713296785061754,0,0,120.08014065,34.31285430612245,0.0003534831409052321,3.80794506757091,340.1759628037412,2.420687691697468,140245398.245132780789239631,820,843,1167931.6620264237,4447419.611673415217234393455,1732.43989798,6597.0359643759915268157618,111.6869,425.297579967285468079,1460446.834000932735765942,5561301.317983403386558205814,0.0840567801674949,0.08520885817151783,0.12062115264923176
2020-10-06,723,470453222.961799504591880438,0,0,106.06096556,30.275177653033637,0.00031657059188305885,3.35450024634321,270.6887088510475,-14.503167870019407,140245398.245132780789239631,844,863,1322309.2728896828,4435686.781650351849010436834,1839.60017531,6170.9392412504073024281451,279.73648812,938.3761183097244376076652,1587574.951289657721118558,5325520.565189466441780125633,0.08463553110104444,0.0876778307315211,0.12189071284494414
2020-10-07,716,455597751.2945193007716949089,0,0,84.38282015,29.311670726876383,0.00030453887725176524,3.24857540422244,259.13814040561715,-9.85385396460279,140245398.245132780789239631,918,966,1662013.6421487094,5399176.639366453381743156519,2382.33052396,7739.1803448648142815896624,441.95,1435.707899896107358,2301331.286149663525502488,7476048.213153390923114440412,0.08436070518295417,0.08654124310327249,0.12202229363769301
2020-10-08,707,471828126.3902038975281094938,0,0,46.74352585,30.185923793113577,0.0003085801183172578,3.36430380100959,265.21789632540856,-4.483733855079925,140245398.245132780789239631,965,997,3000317.064398808,10093978.10399084457491679257,3826.53795504,12873.6361868485356060288336,712,2395.38430631882808,3815058.341171678810608183,12835015.27827722022557210559,0.08438154248654547,0.08673851481827967,0.12189891750173724
2020-10-09,640,489762281.3568407149812933587,0,0,81.52174024,31.242016292874503,0.00031534658338570193,3.49218075947699,291.2643191478873,-9.158099861501377,140245398.245132780789239631,780,800,1720343.5283403227,6007750.569360832796373979825,2738.46421839,9563.2120539777520055398461,300,1047.654227843097,2190771.374708453951292179,7650569.643169818161362256141,0.0844048047538811,0.08543698487675297,0.12182697717449789
2020-10-10,819,509617188.1778500117124244351,0,0,42.9752892,32.27721780262296,0.0003214898888027246,3.63375336770122,334.182464274345,-5.50085790238228,140245398.245132780789239631,1104,1136,3263396.2646554452,11858377.16683530581908567968,3345.96164204,12158.3993849619539713112888,391.5,1422.61444345502763,3801012.425353054767095042,13811941.70130084485657307874,0.0843895774767097,0.08579543707408692,0.12131788571748497
2020-10-11,766,511318086.7235713155420505992,0,0,62.47514516,32.364429574149014,0.0003204251418332739,3.64588138449895,337.4680984009335,-4.981516524120341,140245398.245132780789239631,896,918,2244819.085705406,8184344.116141292726374616324,2891.88009498,10543.451804490637425710271,179.392866184955,654.0451113356386059607032972,2654745.92719584320647501,9678888.756537729549044473188,0.0843818615302934,0.0858006935074163,0.12131908302757212
2020-10-12,739,509856861.5926742127341241655,0,0,165.41176316,32.26755135428685,0.0003148022094036714,3.63546232512744,339.4069611960827,-11.97642059229737,140245398.245132780789239631,870,918,847856.2561944509,3082349.476518524922301763323,1274.66824266,4634.0083732268315053445904,293.849055,1068.2771687268009985692,1170145.446763788939418073,4254019.686629171199241689078,0.08425310129444405,0.08461395723521727,0.12107706246109749
2020-10-13,608,496170234.7885629494019668019,0,0,154.98589033,31.3781101355922,0.000309390592377339,3.53787176618312,328.4161313586997,-7.25322812965725,140245398.245132780789239631,727,760,904891.3933358956,3201389.711945169309511298802,1582.21467182,5597.6726154726689848236784,260.631976465,922.0825109000269147202708,1202483.150585854496457961,4254231.187768619696538048903,0.08416415205825203,0.08354290237018369,0.12064761229119415
2020-10-14,642,470789249.2922206035229236724,0,0,128.33650917,29.762779979016393,0.0002940233377077901,3.35689623462251,321.6083368542228,-12.352810970429294,140245398.245132780789239631,809,851,1092794.241912894,3668396.875894554168174391644,1901.51606257,6383.1921105154541254904507,453.91,1523.7287698575035141,1618190.169246841269422351,5432096.486047883635977520586,0.08429314624870586,0.08402654939704508,0.12079981270357219
2020-10-15,757,481281494.5796825303403246107,0,0,181.02049389,30.43008373919486,0.00029834257512379125,3.43170970742625,344.67833697611314,-0.9688435867034918,140245398.245132780789239631,849,888,774748.7327431274,2658712.746970775683449429854,1190.41397289,4085.1551866224617991743625,308.0574515691904,1057.163746994982566542580208,1057087.607929825257450224,3627617.805732775103685795786,0.08426887598662859,0.08216906333675428,0.11148586467169
2020-10-16,634,454303775.8579142971512403232,0,0,98.03245789,28.712327518936448,0.00028568238456645176,3.23934889516905,307.35207952024325,-5.19177376167405,140245398.245132780789239631,738,764,1430601.6728184356,4634217.948271394109278618538,2217.04327118,7181.776671038909511092979,404.88085967113886,1311.550365450798838859965724,1693821.059178185492787558,5486877.376662925234220478735,0.0843702582881717,0.08280387649097784,0.11172612846165357
2020-10-17,578,456509181.7203987486558325815,0,0,260.25058686,29.030725339278156,0.0002864675603636663,3.25507423011822,322.4672443101437,-0.5333656711188562,140245398.245132780789239631,629,659,538886.0018918345,1754113.937729548831518587675,1070.8046117,3485.548497036417012195174,172.7246341014564,562.2315053702494393520461756,705660.239107628069090299,2296976.459538301477587795608,0.08417754401024272,0.08244028115837364,0.11172185581743502
2020-10-18,631,477960553.0202123356505464245,0,0,276.96599719,30.442342317105773,0.00029661811634666853,3.40803020277922,345.7819854247876,14.274671102641815,140245398.245132780789239631,637,652,506363.2347259811,1725701.197523127142644361193,1053.75262126,3591.2207595118524120582172,100,340.803020277922,687046.709060201244519926,2341475.935197233414155784813,0.08419134875194577,0.08094017702709701,0.10914852352859991
2020-10-19,659,468419514.5268449867944160016,0,0,181.59222827,29.90118219900106,0.0002843566017291458,3.33999917564569,310.36430005696843,9.284531913017723,140245398.245132780789239631,706,758,772309.4736962782,2579513.005488925892641434871,1304.41886994,4356.7579502962825196315586,213.28627573771186,712.3759851404969441687986709,988749.503412182954146599,3302422.526316776418656915901,0.08421590014038528,0.0809695139460606,0.0846170530724351
2020-10-20,820,441116547.455125992670741475,0,0,44.17204017,28.069284111164823,0.00026365987654498863,3.14531922597635,289.9927268341971,8.749030671470468,140245398.245132780789239631,1012,1111,3174981.2260919637,9986329.492541017963707021258,4792.16201374,15072.879315809963533615049,404.5945914222875,1272.579147126566896562337901,5324091.997259771614585137,16745968.91984798419998849982,0.08435606372280623,0.08109592875179465,0.08313897206376177
2020-10-21,731,458905410.4682723556411367738,0,0,118.48788072,29.204411637321396,0.00025467273145451166,3.27216020069449,319.45308458935546,27.602662650704797,140245398.245132780789239631,827,874,1183626.5227374702,3873015.600187961820901985679,1863.11541485,6096.4121097725739944591765,410.8889496986038,1344.494468108931616604943353,1628362.872582853453239414,5328264.183954166003502637457,0.08437175059856947,0.07791560444685074,0.08300070681987426
2020-10-22,843,488752378.2689058680028257996,0,0,136.3846571,31.103452944861,0.0002681269447708964,3.48497978817546,382.3282678743785,9.110274572024883,140245398.245132780789239631,910,952,1028307.7380573495,3583631.683154288268071448543,1484.09407026,5172.0378386071510504478196,246.62769003695314,859.4925149831839604970181179,1412857.554887302016762882,4923780.02235324813285080697,0.08446374428404325,0.067858683432853,0.08242992795443206
2020-10-23,697,493601902.1540401790825337433,0,0,171.95146941,31.383842312365175,0.00027170862972156684,3.51955863315587,347.9268509303321,28.287999211913355,140245398.245132780789239631,747,779,815610.3505429815,2870588.450544835961223424026,1446.79955885,5092.0958777966216992879495,233.47551716415046,821.7307720656172584642973122,1127056.85634558846067308,3966742.688808631050425706578,0.08440370354412594,0.061224246429253046,0.08170946168785573
2020-10-24,758,488942907.2584352548392916308,0,0,193.42778352,31.104034549907855,0.00026585128159770186,3.48633832821965,316.23225916676915,11.692867371886805,140245398.245132780789239631,717,763,725053.0182090548,2527780.127373567561341993287,1143.96323709,3988.2428795410897105468185,114.64009,399.6741397175502157685,872843.949897552241798471,3043029.317082468227559330449,0.08441121782083867,0.05687342145334044,0.08041230708495124
2020-10-25,702,470843493.3124007090980101853,0,0,222.43646398,30.06142365622955,0.00025742795744042546,3.35728301394546,297.9872278874659,7.401484628660583,140245398.245132780789239631,657,682,630496.438111537,2116754.982024978131797914772,1309.68242407,4396.9745559931256675712222,105.489425325,354.1578557944905362927745,893203.413215217236889672,2998736.64718555664157295205,0.0844824181443185,0.05737394926450756,0.08025122881998713
2020-10-26,720,454010552.7840643291774270257,0,0,163.07555932,29.00272521633664,0.0002474843820853257,3.237258109464,234.31912613078526,4.499898407397676,140245398.245132780789239631,836,865,860002.5585242447,2784050.256742399415330521841,1267.82842402,4104.28784706770776692528,283.39586284,917.42555516733744991776,1096671.586776444130745162,3550208.987710796548704501974,0.08409669582949765,0.0577780338920898,0.07981335677003035
2020-10-27,774,450083680.2870649734372984789,0,0,100.74596042,28.797720913263685,0.0002346716745093455,3.20925809986557,208.35273658709653,4.066178973556421,140245398.245132780789239631,846,863,1392069.693585271,4467510.939715913068536432019,2116.52527978,6792.4758977042067246391746,196.7104199,631.294508392032408252843,1826561.316449848648413757,5861906.69971779538092554865,0.08407142515111153,0.05779790107088999,0.07925587404025042
2020-10-28,733,430351692.8142164615007465145,0,0,121.42582952,27.506968403452746,0.00023088683398049024,3.06856195068883,195.54498912966702,-19.01683491473439,140245398.245132780789239631,840,883,1154988.1832770058,3544152.792699036818096009905,1654.57597282,5077.1688747194077663576006,308.9547489166791,948.0467870103425063165210645,1460990.58400394396963654,4483140.116389155259138078698,0.08416136656384796,0.04356508611284992,0.07927712232519889
2020-10-29,653,405250944.3214855069931410476,0,0,129.41428547,25.92184355980658,0.0002144369582332127,2.88958460949395,194.4927661320002,-29.180378756308606,140245398.245132780789239631,683,727,1083693.3320850614,3131423.573804209621643408679,1849.69713221,5344.8563654591120543451295,322.67169796,932.387172344496382847342,1344729.815119107409426389,3885710.577695817564274438278,0.08430938319339154,0.04180767783591046,0.07892592033756626
2020-10-30,713,403261921.600155754968541235,0,0,135.14477223,25.83610667223538,0.0002113754008406819,2.87540216396477,204.15167627221464,-28.58841674703367,140245398.245132780789239631,737,771,1037741.9409468229,2983925.422635495127005199029,1710.65903148,4918.8326809234696050409596,286.3729662898529,823.4374469708531602992840823,1318918.113270748671354337,3792419.996991042362381856945,0.08425661714159832,0.04182332979817923,0.07864911206625647
2020-10-31,664,409574356.9700217994586012408,0,0,146.97761648,26.287566601898448,0.00021151319481464142,2.92041209262448,198.41783920649777,-27.342728535596812,140245398.245132780789239631,732,778,954195.6224719826,2786644.434596520998574902894,1569.43427151,4583.3948250970954127925648,202.70338023022035,591.9774028401934608506402042,1221019.863235508352454882,3565881.173927667320469545533,0.08424302194211249,0.04207665638659154,0.07867411593809848
2020-11-01,676,440662440.3730799557196794188,0,0,127.66731245,28.31127007710246,0.00022873293204713377,3.14208127957862,218.72337827633936,-17.816041946597412,140245398.245132780789239631,757,808,1098522.3668462716,3451646.564066067277213966073,1792.17127754,5631.1478209569333182701948,192.09616276,603.5817568870836517361912,1448074.392248866954312625,4549967.439322352370950486723,0.08436976398100221,0.04406437743312719,0.07804809088046702
2020-11-02,643,421179144.5012096482553228646,0,0,123.02862351,27.05477899597272,0.00022089250749505858,3.00315839073049,212.12210894757186,-19.63950400228458,140245398.245132780789239631,628,647,1139941.2123647532,3423424.016852695969079676565,2020.08010568,6066.6205193206269715981832,200.5057130035272,602.1504143959422285651545843,1306991.828377129556263486,3925103.476006961171720874401,0.08443659926324837,0.04453746009915671,0.07251521258990146
2020-11-03,662,406458144.7647778740117377736,0,0,54.031995855202,26.029628311312553,0.00020705936266546943,2.898192381716054,194.29214891308706,-20.501879955263064,140245398.245132780789239631,700,734,2595599.0709832343,7522545.453512876924171697153,3928.021463643753631651,11384.16188114947075461997301,271.2745,786.205689253831690823,2883167.754314515165631873,8355974.820763711533891173222,0.0844907996307315,0.044726804990791506,0.06897652356675041
2020-11-04,671,387856077.6864845542809066549,0,0,78.689352582821,24.800664705749682,0.00019573387808133796,2.7655529702910955,165.67089903623895,-27.3741369369269,140245398.245132780789239631,911,974,1782266.5156321328,4928952.456156806054975609513,2735.109189139688437146,7564.089342095735079190990799,498.42046000000005,1378.408183606854291291578515,2663996.35022205653778065,7367423.019201245967133258475,0.08441302279032893,0.044199921596204866,0.06754545208944714
2020-11-05,817,407144616.3365757149397781923,0,0,54.61340702045,25.93463149642742,0.0001860182193197762,2.9030871702822925,181.1864923394911,-13.456939720097193,140245398.245132780789239631,1024,1073,2567966.473738175,7455030.523624355457502483766,2926.690926340655244055,8496.438879641154186733308695,483.52484,1403.7147595167982358957,3140339.363963523076870912,9116678.917854958442364541212,0.0844121685848386,0.03967533711252855,0.06747089296814308
2020-11-06,886,464872024.7867477139437686444,0,0,75.055693021011,29.550972728964812,0.00021222294278822724,3.314704301200707,232.68510203850127,2.035627582857199,140245398.245132780789239631,1106,1168,1868551.1065213021,6193694.389799500505926903081,2235.669637885035352602,7410.583764761353772817892732,413.90063948628983,1371.958229974928085682933603,2611262.137049721291839187,8655561.837241261206651467761,0.08455751026800412,0.046566284139551384,0.06893034721632922
2020-11-07,886,431445526.6640937498346317014,0,0,34.361068880562,27.290116846289113,0.0002069344576048129,3.0763613784316597,221.6822513224003,-8.558752110660215,140245398.245132780789239631,1174,1228,4081520.2441059016,12556231.24425435562822308505,4500.157193695448936315,13844.10978755608070623406702,372.412038,1145.6740105662236325994686,5526193.033858011293795352,17000566.81911886710725707093,0.08476677796423683,0.048056645982579096,0.06952490184464247
2020-11-08,693,447881729.4390755205554487263,0,0,196.883082421759,28.48713803611029,0.0002060359519163135,3.1935574004091736,231.95614477974038,-8.551199941681714,140245398.245132780789239631,676,712,712328.3347662245,2274861.425013819471154601237,1277.395253593805354389,4079.435065362050098204503703,114.66332339884408,366.1839049958888679532612681,909505.420558789412325142,2904557.766537779669922162316,0.08463734944179652,0.04805903573574078,0.06872520430180523
2020-11-09,711,444158183.0137746286956364883,0,0,126.966343224431,28.27540053342859,0.00020672613544546527,3.167007178641522,214.68346760780034,-12.844740460604527,140245398.245132780789239631,762,804,1104587.205423641,3498235.609012248571092883022,1941.864830626635613706,6149.899858546058236470597714,211.255,669.04610152391473011,1561259.323823815033419964,4944519.486271030822123437344,0.08455465166026929,0.047382249960996825,0.06872706811049226
2020-11-10,740,451499624.2678697950256213322,0,0,60.743498776113,28.681237392445794,0.00021015055518532318,3.2193542883931245,239.3871465572195,-11.6988747335356,140245398.245132780789239631,913,940,2308813.306293849,7432888.018716211242804628241,2928.236646934631436832,9427.031206738909339572553852,390.42881,1256.928663785724410716845,2752542.448118553550622419,8861409.334334574779199291982,0.08304188367632108,0.04751730406198514,0.0687737060686687
2020-11-11,940,495928623.9602962096802380307,0,0,44.238839271772,31.451136684257964,0.00022478512474158286,3.5361489943040425,267.6887778729484,-2.731793701641954,140245398.245132780789239631,1367,1435,3170187.1150724743,11210253.97871916384897027697,2697.501080949582687878,9538.765734533934358864219189,552.08,1952.2371367753757834,3870914.051162651157104685,13688128.82905619580496928818,0.08329422965520693,0.05077685555653685,0.06920403864021782
2020-11-12,840,492498298.8013778238612172328,0,0,54.844451961069,31.27790927423696,0.0002155757795532057,3.5116895453535495,257.96612079921243,-0.740055676405072,140245398.245132780789239631,1107,1174,2557148.3209402063,8979911.024564105544147382967,2834.831952957752389505,9955.049732035924312475713104,397.04020109500004,1394.281923270382556819618517,3328092.712772401305279367,11687228.38541017514284823249,0.0832502830298981,0.0505493471872755,0.06846769726883684
2020-11-13,783,506619731.5047543950135141553,0,0,135.830532246116,32.18992645662152,0.0002212104434419787,3.612380426338421,255.91872286018594,7.610726512213461,140245398.245132780789239631,800,845,1032502.7512298697,3729792.728683349344384455934,1629.684467020160500067,5887.040269771389784833832225,194.2765525110427,701.8008155873990635075297816,1377083.37463203562255661,4974549.027956824368184570168,0.08321809289761886,0.049815654636909235,0.06857156875809896
2020-11-14,746,480871575.9731012647176849684,0,0,45.259807300902,31.203769906124585,0.0002129415419007456,3.428786840710404,240.05863957874644,-0.08517231832054337,140245398.245132780789239631,912,958,3098674.223527633,10624693.40128007696984064459,3666.311471463293388198,12571.00052729893824708572319,202.583999225,694.6173506811666823854369,3512326.389661835065894054,12043018.50515238284070939147,0.08330796047846713,0.05064432190397936,0.06767103657965255
2020-11-15,783,465450436.4191826751417349161,0,0,160.000044098152,31.464273548848563,0.0002075986393478959,3.31882858363473,217.8781221612435,2.4535698696800097,140245398.245132780789239631,768,826,876533.4974476564,2909064.425842601713517832147,1392.311549830069261777,4620.843368900804568878856835,140.42344919069797,466.0413569866676164608882325,1150049.340159637210227902,3816816.622712064573894267628,0.08261800166650819,0.04986039780766972,0.06777754468348478
2020-11-16,769,482981332.5704713786341358062,0,0,79.607878620332,32.985812549577346,0.00020568709713705483,3.4438301620868566,236.16200534058788,5.7988211212553855,140245398.245132780789239631,811,846,1761702.4932167265,6067004.182763378612377020927,2677.936329520818291523,9222.357903751961483866874223,277.6233331303656,956.0876083334403501635981128,2265534.134774612274628546,7802114.786574159415351678649,0.082639083838851,0.05029324118353346,0.06771224951226776
2020-11-17,1024,486458445.3154251201845405828,0,0,69.994170236104,34.00868922507176,0.00019616502854498201,3.468623223309986,269.95238997273054,1.7779484607076772,140245398.245132780789239631,1117,1193,2003672.5597583123,6949985.172686647753175783097,2165.72032935984468032,7512.067829612108963847903884,214.74792968,744.87965604578781036978448,2583704.352926294703621862,8961896.920727245993870903134,0.07995011639821532,0.04961622545046362,0.06658789511697605
2020-11-18,1205,466810588.2849319733216458968,0,0,52.40096412911,37.58091658219142,0.00018694663877258155,3.3285269543675216,272.2184258680261,-0.3434797637622407,140245398.245132780789239631,1365,1405,2676389.653815992,8908435.103116889336042267485,2272.645380515760525581,7564.561406765541597685326144,147,489.2934622920256752,3193066.759624643538441684,10628208.77650558594474914474,0.07914271916140478,0.05006700319165856,0.0667606401890799
2020-11-19,859,457834003.2442863493224858239,0,0,106.807683124816,43.96669907567498,0.00018320788969869914,3.2645206828394135,269.4223167312724,3.789804732016095,140245398.245132780789239631,841,908,1313064.6985502047,4286526.866323442892820077653,1797.834623585066284188,5869.068313018260524877338614,130.4651134469195,425.9060612364591944454747617,1632433.838215240186042948,5329114.028220580556589420004,0.07913571915342316,0.048926089397781855,0.0664059617894683
2020-11-20,1027,494921453.471538604209456231,0,0,28.078616785974,49.87721112488249,0.00018908105201753054,3.528967507414917,330.83141034923653,7.848249809588228,140245398.245132780789239631,1207,1278,4994740.279200304,17626276.15327438341294708053,5139.476438127531738666,18137.04535527661157314209061,323.3058443085605,1140.935819522255977446648497,6568250.887926985562014743,23179143.96404350959047416257,0.07795596307179059,0.050439157713510284,0.06513415752726658
2020-11-21,1699,590711400.4137318066145211036,0,0,26.372523233032,61.96235684141398,0.00022516045637765165,4.211984192032001,444.1776813206689,20.86107949099928,140245398.245132780789239631,2391,2520,5317860.449146261,22398744.1472362480801392415,2586.728369793576780651,10895.25900265125359780202772,343.435,1446.542790990510263435,6518555.491879813487240585,27456052.68668115906646138363,0.07858041450302844,0.058753132286422316,0.0629527096151617
2020-11-22,1380,548047203.7109786890873623056,0,0,27.75979764912,60.349313273254175,0.00021142878055651335,3.9077731645287597,384.7956793796068,11.030204972740881,140245398.245132780789239631,2016,2095,5052104.486416389,19742478.33641331671659097992,2878.660531569251387878,11249.1523750544150601938012,495,1934.3477164417360515,6030793.813637581657603486,23566974.22573899955110240273,0.0786949031522678,0.06058910435103992,0.06043793223438164
2020-11-23,1598,588426292.2313983514735715493,0,0,27.444201121712,65.34139592314057,0.0002283585527294416,4.195690550950535,465.91137001920066,20.346626057176902,140245398.245132780789239631,2189,2244,5110201.518461389,21440824.22446152576752464639,2724.497259173116942871,11431.14740640327757349686328,346.84,1455.2333106916835594,6113771.849584474419802397,25651494.77996895487492642835,0.07884632207121606,0.061768641465438215,0.05887956589504435
2020-11-24,2188,603749000.5047911522104306937,0,0,27.13797409409,68.44123005311282,0.0002247984606980199,4.30494695768561,496.00189630750714,28.227109236955886,140245398.245132780789239631,3216,3331,5167865.433097086,22247386.57393992768085299513,1944.619194544993447001,8371.482485413510905223888683,393.18468912,1692.6392312357063625475632,6477526.537029373171961729,27885408.15891240482530679152,0.07883436002828732,0.06129814076105398,0.058938524878160786
2020-11-25,2103,623328464.4134715324726785613,0,0,23.886575820233,70.86175157967769,0.00023706327204154175,4.444555559134748,497.30557194781386,37.29382733311441,140245398.245132780789239631,3259,3417,5871306.096805143,26095346.15193703721437223641,2217.942963753748743005,9857.77072939552286129202525,493.87,2195.03265398987799476,7578711.10714655945484899,33684002.5823445016170388726,0.07885883944554734,0.06084791368753902,0.05900644941805429
