date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2021-01-12,2,408257994.083524,0,0,10183.81791333571,1186.7442177950488,0.000012109999999999972,0.408257994083524,-79.76834030945463,-24.92259058310262,1000000000,1,1,98195,40088.89372903163918,98195,40088.89372903163918,98195,40088.89372903163918,98195,40088.89372903163918,0.07325278407737904,0.06671760494318305,0.06305311062751023
2021-01-13,12,554839678.426986,0,0,150958.921078459078,3590.466696326382,0.000014876435359438937,0.554839678426986,-75.58446940758363,1.2562354320953055,1000000000,14,14,6624.318674616534,3675.434843222115831635867387,486279.630336478323825592,269807.233721485259084222727,751.57863904,417.00565039754538588913344,6807914.824710696533558292,3777301.272100793627179120398,0.07688283910455078,0.08825416493862906,0.07513125506719076
2021-01-14,118,1990657230.23246,0,0,104.443373294164,5434.581608511352,0.00005098298895382806,1.99065723023246,-10.759100868986359,240.32174594973043,1000000000,193,235,9574566.278929994,19059679.58949189289715668641,81390.75644096169215472,162021.0977832895558830936016,241.16373748,480.0743376844449028146008,19126827.76362599765635919,38074957.97907304563252697647,0.12267082584046055,0.2493943345940453,0.1817541431714105
2021-01-15,86,1901836310.1774,0,0,45260.649044241098,5188.113486814109,0.000051806588544710734,1.9018363101774,-18.761065712885365,219.72655395560005,1000000000,113,151,22094.24789782679,42019.64289814767888981937255,252.482632153119668243,480.1806375179668837836547325,86.05034756117847,163.6536754952344922935987606,38124.877455121069904744,72507.27626521299945142885826,0.12272084950317358,0.24986185033881772,0.18190380657263155
2021-01-16,25,1844678543.33701,0,0,11529.620918971064,5008.5382957123065,0.00005098999999999989,1.84467854333701,-16.200825333309087,222.3648585812427,1000000000,22,25,86733.12045798318,159994.7263055058341264516515,3571.160702544873219599,6587.643522792849991214250088,42.7814246989334,78.91797619551044590382374513,89279.017563621830489965,164691.0880698212497803378054,0.12274144043096326,0.24977847341471276,0.18194437819895973
2021-01-17,38,1770851886.22038,0,0,92631.948342330318,4806.312622585197,0.00004909495032144939,1.77085188622038,-25.63619436904162,212.4027372560554,1000000000,43,65,10795.4114956581,19117.07480961131998158973208,280.216859593949710986,496.2225543626972314060276569,70.24358969963438,124.3909933144879976314461047,18214.095873606731214098,32254.46603357532004140596451,0.12276305078062949,0.2500541245123221,0.1820246660606529
2021-01-18,27,1836220092.55907,0,0,294122.123937006056,4983.528023691851,0.0000501777673874926,1.83622009255907,-19.446777210326424,232.20500046516364,1000000000,21,26,3399.948248075946,6243.05328677806145415885113,221.888698881405324682,407.4364871978256972604991856,48.45581704390415,88.97554485738303998691729314,5769.106170916538441725,10593.34866714346812876012529,0.12278303698806763,0.2497702434285255,0.1818407192424681
2021-01-19,30,1551900961.88633,0,0,13103.647944332481,4197.812876645011,0.00004281088836937473,1.55190096188633,-31.855905501008973,214.08280003430963,1000000000,26,38,76314.62660232066,118432.7424301375400805891306,2041.337000419747285999,3167.952854485561440101024557,164.0819897991869,254.6389977975811371473242251,77570.806015950396867957,120382.2084704513347238311737,0.12342676093567193,0.25115471554584556,0.18332266169406966
2021-01-20,18,1485257374.13772,0,0,64915.695643000287,4015.1256147895974,0.00004181999999999995,1.48525737413772,-38.16224325989982,197.3387795691119,1000000000,20,21,15404.59499193286,22879.78830737327165019863348,1258.78203513013616155,1869.615300109121245444315122,579.59,860.8403214764811348,26434.422737732859392546,39261.92130229154615432467653,0.12344680120093343,0.2515585847337202,0.1834686009407437
2021-01-21,17,1282178565.98946,0,0,497503.781506660861,5112.078643012381,0.000041329999999999884,1.28217856598946,-48.483418091765145,180.47708199246517,1000000000,9,16,2010.0349729434397,2577.223759197282545038646346,342.63262196361687102,439.3162038905190360223340355,327.81485338811984,420.3171786272245693326386569,5482.121951417869936317,7029.059262248304576353498032,0.123919981651121,0.252781503856036,0.1845644585784093
2021-01-22,22,1727169776.22957,0,0,56293.968954593191,6879.660017011147,0.00005235999999999994,1.72716977622957,-29.128499412838597,300.57415219766654,1000000000,26,48,17763.89227070846,30681.25783816571896809150116,624.94178542043221428,1079.380563681115859040140225,280.72759793771843,484.8642225115538373527337,29997.205700180746285431,51810.26705669356123391118626,0.12586305928010028,0.2566129097579584,0.18801344562378675
2021-01-23,41,1646985271.62179,0,0,52176.403964937311,6551.943340458007,0.000051410000000000126,1.64698527162179,-34.91316488481083,304.01224359964795,1000000000,32,55,19165.75164267746,31565.71067505090433759207785,609.078869284699800377,1003.143926967954027010092736,177.6211416925024,292.5394042961985136251314673,33499.337810658489020709,55172.91598323747148551227887,0.1258141287300618,0.2565000976844829,0.1881321781250317
2021-01-24,7,1645920768.20029,0,0,301484.772971481821,6547.331035085952,0.00005109000000000013,1.64592076820029,-33.80254807412294,248.5475895293319,1000000000,4,4,3316.9171037855117,5459.382747519330451254185738,1384.791017843877870976,2279.256295886456962458973128,1408.4585518927558,2318.211181709592643331054459,5539.164071375511483904,9117.025183545827849835892513,0.12533446808825804,0.2559216016548854,0.188096848177831
2021-01-25,14,1590822027.5313,0,0,206536.754914087827,6326.871295941014,0.000049069600759789674,1.5908220275313,-36.32705892812529,245.31348817518563,1000000000,11,12,4841.753228939641,7702.367688467978246807938263,789.28185866544791138,1255.606966695840812753400443,100.25623889286675,159.4898332282126587996823543,9471.382303985374936564,15067.2836003500897530471686,0.1252601547125327,0.2560105813483469,0.18593519665312208
2021-01-26,7,1559926467.53522,0,0,738769.490576822982,6204.366029799077,0.000047790928992533306,1.55992646753522,-41.50285084438382,278.87366556953896,1000000000,4,5,1353.6021895262772,2111.519881955664960136906483,491.00740087125542312,765.9354403747471751364850446,128.82874385609853,200.9633673204434565934545652,2455.037004356277115598,3829.67720187373587567930537,0.12525820330981716,0.2546472066007504,0.18583197453646894
2021-01-27,7,1427173521.35425,0,0,408489.170714715381,5676.124049140103,0.00004701,1.42717352135425,-44.44772201406639,218.4551203526425,1000000000,6,6,2448.04531354,3493.785450559650826661545,134106.348437846666666667,191393.0295360016508588876574,2210.04531354,3154.118152477339326661545,804638.09062708,1148358.17721600990515332309,0.1254348357844677,0.25567052277671765,0.18631222462628183
2021-01-28,16,1631463525.28224,0,0,145639.208087997079,6485.627207165398,0.000048684000000000186,1.63146352528224,-37.986299098498165,266.66313111211764,1000000000,11,14,6866.282872094355,11202.09006009212021872128576,972.635100391650645231,1586.818689698207772971631177,474.61489443,774.3168888182259735539232,13616.891405483109033228,22215.4616557749088215930477,0.12425565016638263,0.2560949098154321,0.18690533898850384
2021-01-29,10,1488635904.05118,0,0,219930.774029622709,5916.447404375195,0.000043570490940970336,1.48863590405118,-42.03513526012461,216.5374174862197,1000000000,6,7,4546.8852842999995,6768.656685810936351732521974,1354.93199734,2017.0004187881019149838612,516.81934854,769.3558381449847944182772,9484.52398138,14119.0029315167134048870284,0.12437605068084745,0.2572595945748494,0.1874096700549319
2021-01-30,9,1377664006.75893,0,0,68210.24635221834,5472.026757587588,0.000040106763662285506,1.37766400675893,-44.33301971236965,198.7013116719082,1000000000,10,10,14660.554,20197.31756494565824722,1642.3134,2262.556058997881308662,815.145,1122.99592678950799485,16423.134,22625.56058997881308662,0.12444710934968173,0.25792662091908913,0.18680998957290057
2021-01-31,15,1411528932.69722,0,0,410970.88129749764,5606.144562605286,0.00004256999999999992,1.41152893269722,-44.731692042090366,208.54295533844194,1000000000,10,14,2433.2624171397442,3434.620302637520847857366851,225.853476321093848035,318.7987163774704491492069013,192.40872258394435,271.5904788305504582629118797,3161.948668495313872488,4463.182029284586288086073561,0.12445083495030246,0.2578011658079374,0.18680008046184307
2021-02-01,8,1342810873.87493,0,0,212978.904367859014,5332.787144007901,0.000040000000000000064,1.34281087387493,-45.11808053240035,194.63084091539494,1000000000,5,5,4695.300705805075,6304.90084386768837511050927,939.060141161015048671,1260.980168773537740378049896,85.98579881075858,115.4626656419086455555373444,4695.300705805075243355,6304.900843867688701890249482,0.12449094499841938,0.2581935258740591,0.18687094210622002
2021-02-02,6,1433271550.31262,0,0,2010173.335974898002,5698.662179802952,0.00004026479251899468,1.43327155031262,-41.01735909535339,217.38437355249644,1000000000,3,3,497.4695376282155,713.0089354296946802723577296,165.823179209405171007,237.6696451432315663116621954,193.8695376282155,277.8676927547832482723577296,497.469537628215513021,713.0089354296946989349865862,0.12458989006631747,0.25810152089777627,0.18682693706310127
2021-02-03,12,1457627210.84293,0,0,173684.891550327101,5797.033326570786,0.000038788991817650526,1.45762721084293,-42.262198449011215,230.77401330319074,1000000000,9,10,5757.553181937181,8392.36618586692983994531798,611.30192272835420191,891.0503166094512529472615785,198.13378102318092,288.8051906065830577827030929,6113.019227283542019104,8910.503166094512529478446294,0.12451900023824275,0.25786403742426034,0.18682717035233445
2021-02-04,9,1261873091.04058,0,0,427129.695975076197,5040.870993956155,0.00003398600000000008,1.26187309104058,-53.18810014881388,171.3751466171834,1000000000,6,6,2341.2092613161503,2954.308967349843579105786679,509.799876886025036458,643.3027464582755464626790477,389.79999024687976,491.8781185804180994607565407,3058.799261316150218747,3859.816478749653278774812413,0.12497118699681134,0.2600207461069193,0.187944495343824
2021-02-05,10,1343431628.26199,0,0,155029.325855163158,5369.487455140614,0.00003531126358854479,1.34343162826199,-53.21140194855413,152.97373457033223,1000000000,9,9,6450.392494993202,8665.661292477637541556124992,1109.24728208257801192,1490.197882313384704423503619,1000,1343.43162826199,9983.225538743202107277,13411.78094082046233980750228,0.12505300010202836,0.2594088854805321,0.18801978046957918
2021-02-06,10,1317238763.40417,0,0,85605.34425681733,5261.738562965264,0.000033481976037404965,1.31723876340417,-49.1501251791636,165.37620477710306,1000000000,9,9,11681.5136798,15387.342634268647471364766,1850.418928844444444444,2437.443541610724837892695894,2167.8498399,2855.575842355803913492383,16653.7703596,21936.991874496523541039532,0.12505971184900697,0.2589290039391692,0.1875665306380682
2021-02-07,6,1289242980.15318,0,0,69589.279987026658,5148.770951259937,0.000033054959297629165,1.28924298015318,-50.12740116745272,160.3727538427934,1000000000,4,4,14370.029409507144,18526.45954080183176679742432,3592.507352376785835084,4631.614885200457729082560765,1172.82569699,1512.0572967876180704649282,14370.029409507143340335,18526.45954080183091632895382,0.12503547971714307,0.25904097222309075,0.18762236782861771
2021-02-08,6,1503528257.62095,0,0,232218.416790674019,6007.039055809328,0.00003259898544710701,1.50352825762095,-43.22546042062361,184.50575360928323,1000000000,4,4,4306.290662990001,6474.629697334721799141898121,1609.066531005,2419.27699775813397071255475,2129.97546103,3202.4782936978155872365785,6436.26612402,9677.107991032535882850219,0.12555160256637443,0.25993693417197405,0.18835279420285467
2021-02-09,10,1253259179.49156,0,0,304899.163206662324,5006.559077433848,0.0000269239240794856,1.25325917949156,-51.49952059303773,157.94926289401172,1000000000,8,8,3279.7728582882155,4110.405441296977449125229711,688.118874411026939128,862.3912959370194441839246581,748.346137,937.87166563229855010372,5504.950995288215513021,6899.130367496155553467637487,0.12624256227157812,0.2620896823744121,0.18996979769192526
2021-02-10,12,1255880923.90191,0,0,364086.113518881953,5696.630351413343,0.000027860094681472787,1.25588092390191,-53.875335978106826,182.95815449171894,1000000000,5,9,2746.6029680039933,3449.406273048583256162297497,642.664720362442136378,807.1103627679464627105847041,321.440355233993,403.6908103106252806046296266,5783.982483261979227402,7263.993264911518164395262337,0.12624135322028332,0.2611467858744939,0.18991152121922106
2021-02-11,5,1316273709.15129,0,0,154532.309134984019,5968.912555788253,0.000027483725832846386,1.31627370915129,-51.506655310031434,222.41223153660977,1000000000,7,7,6471.13866089,8517.7896876019921090160481,1818.753903111428571429,2393.977946081866004005149289,2094.70698759,2757.2077361402144914624911,12731.27732178,16757.8456225730620280320962,0.12629213790305158,0.26019457738238844,0.18990707739423232
2021-02-12,10,1350666443.84949,0,0,156751.562646863342,6122.790852307611,0.000028419999999999975,1.35066644384949,-48.7108674987425,143.43364333256324,1000000000,7,9,6379.521729252824,8616.60592751046075356801346,967.371064242849891706,1306.595635223786596777136776,167.4376607728245,226.1524298425081169281601845,8706.339578185649025352,11759.36071701407937099152965,0.12630675364159163,0.2552337851166649,0.18991004885863147
2021-02-13,9,1330339053.26256,0,0,499099.081944606933,6030.185569184635,0.000028180000000000076,1.33033905326256,-50.37436791974015,-33.170862715164226,1000000000,5,7,2003.610177169162,2665.480866202453084001121175,466.294968503091286699,620.3304069394976968498708043,228.23672254123858,303.6322253852609198346923416,3264.064779521639006892,4342.312848576483877947765291,0.12627053628976154,0.09795722972111695,0.18983315880949653
2021-02-14,14,1391650084.02484,0,0,222328.373189687521,6306.973731543597,0.000028500000000000005,1.39165008402484,-47.83290459988926,-26.825979892295294,1000000000,11,11,4497.851469217623,6259.435375067955092725697755,775.481550082511250507,1079.198964332039950403061172,112.94,157.1729604897654296,8530.297050907623755581,11871.18860765243945443923949,0.12630894538311305,0.09832780522007478,0.18987604158640645
2021-02-15,2,1352385763.30624,0,0,22506985.473950612399,6130.478047898201,0.00002811014275916335,1.35238576330624,-49.136953628529945,-26.68718524476444,1000000000,1,1,44.43065026,60.0873788660626907156224,44.43065026,60.0873788660626907156224,44.43065026,60.0873788660626907156224,44.43065026,60.0873788660626907156224,0.12622423635642313,0.09831505296200149,0.1898327723370806
