date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-12-12,214,736169844.7072123090038807737,0,0,726.551159293605,209.85438003964964,0.00038692593331415983,7.27934738085282,,-7.180373214970792,101131297.380255744296139233,307,370,139193.63569467218,1013238.827425393529835018729,504.617939038178607368,3673.289272868913436286838976,218.5367019189287,1590.804568733767074882306774,186708.637444126084726295,1359117.030961497971427113133,,0.04294625065089503,0.05491699799496047
2020-12-13,228,758102486.285427189091173807,0,0,2940.108313916632,282.42851539320935,0.0003913232424529956,7.49622031876983,,-8.135552355223663,101131297.380255744296139233,227,271,34397.133228583276,257848.4890155388369795620314,168.180736746283535064,1260.719856023170423105013684,37.624,282.03779327339608392,45576.979658242838002356,341655.080982279184661548663,,0.04263628467483669,0.05371228754112263
2020-12-14,168,746459935.734664185535706181,0,0,2043.083002916887,296.23388064964905,0.00038270298007114697,7.38109719811029,,-10.078038789553625,101131297.380255744296139233,175,206,49499.35819341247,365359.5740696544085904105213,358.073666674174288193,2642.976537805825762242491465,59.1955043390075,436.9277712173737725245341372,73763.175334879903367788,544453.1667880001070221746748,,0.042664034302282196,0.05368541224111736
2020-12-15,234,751441945.6702397297260667741,0,0,975.741759133194,304.61258133710277,0.00038236594175547906,7.43035998880547,,-11.030034120595047,101131297.380255744296139233,191,286,103645.55624850607,770123.7941663862734946113442,526.444448203497415021,3911.671764260040883927939643,171.68959343729108,1275.715485570725844767241886,150563.112186200260696085,1118738.124578371692803977736,,0.042528831607854936,0.05295999193977284
2020-12-16,1856,936428112.1882296618603535964,4.823061568745115311,44.65927305778765102454139839,34.97668048575,352.55635910462087,0.0004332810378362673,9.25952787897072,,11.70848461726643,101131302.203317313041254544,4242,5221,2891392.2304467913,26772926.96686139670393717065,760.255453273876244648,7039.606564728978630042121445,371.0770100653302,3435.997919945023463385932932,3969293.721542907873306975,36753785.8744499974274477586,,0.05897900678924885,0.060027810029450464
2020-12-17,432,874531149.9283304197155567427,524.233602202762107973,4533.277318504811197789412009,130.445112128859,326.7378595471249,0.00037945219376685733,8.64743751536827,,5.410639271784595,101131826.436919515803362517,878,1007,775282.6057370185,6704207.889862761326363799303,918.335481256422038623,7941.248692310558679143611686,500,4323.718757684135,924763.829625216992893391,7996837.433156732589897876391,,0.06039042984425222,0.054670391369082624
2020-12-18,306,852112276.1798514894343968607,19414.029525451915069458,163546.5152228506975385156037,299.104320672218,321.67570746599483,0.00036549206893115704,8.42414064573458,,5.578347004459386,101151240.466444967718431975,431,506,338180.4724154898,2848879.863269049563189891497,954.226483950869367779,8038.538108686914514773156898,332.18984008522534,2798.41393396201706340774913,482838.60087913990009632,4067500.282995578744476447315,,0.060364336581769526,0.054033605635572315
2020-12-19,312,817540108.6871230614325900619,4.297946384396600127,34.7375216431145713074431229,261.492194781027,318.1147588940975,0.0003387865257559583,8.08235341632617,,3.625319637886534,101151244.764391352115032102,487,619,386823.1893081754,3126441.72561911624057381397,835.520651351568366731,6752.973190862415376657179657,369.87,2989.4200580965604979,517187.283186620819006398,4180090.405143835118150058714,,0.06072145456993168,0.05396578819759406
2020-12-20,260,782975467.9334758848117852117,8637.540602447013682094,66854.39169062269988410748033,475.425258921841,321.74454698912183,0.00032896119050378425,7.73998002066501,,-2.8472686423887623,101159882.304993799128714196,336,406,212777.67726183063,1646894.970850076667979902587,607.421679726754278368,4701.43166520385866525292707,187.7872496508814,1453.46956043345441027996064,246613.201969062237017381,1908781.256072766618092479411,,0.0611283867326727,0.05425231808762144
2020-12-21,414,967445861.6974994548850505351,668.077401887482166696,6389.138011868094989785229866,134.103507019774,389.9344154040217,0.0004169374944115149,9.56346973242504,,13.518018064502568,101160550.382395686610880892,1192,1518,754346.7924927534,7214172.717756359530921208705,786.731186982000199157,7523.879894257183557170770781,498.483,4767.22708262843121432,1194257.941838676302320585,11421249.67948240463978770698,,0.07179659084581429,0.0607819397991313
2020-12-22,1048,874310076.8428416399851918594,3.141438314909707479,27.15081203918719963237327563,33.6182691956,318.1475319599855,0.0003638016986742079,8.64279648921503,,5.943133007449697,101160553.523834001520588371,3794,4677,3009094.6364685255,26006992.55978594917008679654,956.679555261576067097,8268.386701518545914080276724,467.4892,4040.414016505943002676,4474390.279958391265812998,38671244.60300223924015629772,,0.07407459077769074,0.06217769498171818
2020-12-23,643,798000080.6230032244962331672,112.779202223623378573,889.652231010940426747393763,109.110336958293,285.70797626026916,0.0003384541393835401,7.88844231445174,,-7.253036077310765,101160666.303036225143966944,1067,1437,927140.9943652203,7313698.251413466057246318818,835.117924932608552701,6587.779576595521076933923978,414.3855370709848,3268.856405127566640487273874,1200064.458128158490230687,9466639.251567763787548921268,,0.07557783171437628,0.06320903260003452
2020-12-24,342,827224877.3978887684167616363,30.739627604124677303,251.3682232275886996339064804,112.774171205961,291.2072638814865,0.0003449241295763104,8.17733469203966,,-9.945066707101072,101160697.042663829268644247,580,677,897020.0885618802,7335233.489653551164920262569,1457.310288227600071223,11916.91397698987018034461539,398.779467,3260.95316997218475766122,986599.065130085248217971,8067750.762422142112093304617,,0.07485273212688563,0.06304004526403142
2020-12-25,365,818165017.3749055894609535793,0,0,586.431834603383,288.1075793436498,0.00032784959781961744,8.08777560152487,,-2.2710512368574776,101160697.042663829268644247,425,554,172502.05577785717,1395157.917933035449605033063,448.718521527794727446,3629.134710364810330368497464,199.9731027547183,1617.337581420836436811067294,248590.060926398279005271,2010540.629542104923025660009,,0.07295354626006188,0.06301881853564985
2020-12-26,291,792123051.4530192389106458502,11453.147099293537220144,89671.9286089726019323794255,691.237352023526,283.585845985637,0.00029569595041154147,7.82945751342911,,3.401251228855305,101172150.189763122805864391,365,445,146363.83565441324,1145949.432758749199042337385,445.971333901257610947,3491.713610987203761267788848,179.52849645780333,1405.610735466179642659926277,198457.243586059636871527,1553812.556889305673765042937,,0.07131251093092995,0.06268463813670656
2020-12-27,295,800527239.6305213015586741707,4.408287008391096398,34.88068277627079268531156479,423.842345492981,285.89417461895204,0.00029936696668548016,7.91252536640106,,4.534383577619147,101172154.598050131196960789,416,477,238702.32805637748,1888738.225765074244261448432,754.125829238874700602,5967.039753310830246883523558,447,3536.89883878127382,359718.020546943232187333,2846277.962329266027764857079,,0.07133257539110753,0.06266499505784782
2020-12-28,317,800754728.2521037407500065645,415.040056229618510824,3284.934727156609838116778409,185.08290891636,284.0196715928786,0.0002927119814073735,7.9147414276063,,-1.616089958434549,101172569.638106360815471613,432,502,546633.7774268866,4326465.003929500895905099546,1406.767533104761265505,11134.20127327577107435878633,296.91317071482445,2349.990972658562732851888214,706197.301618590155283448,5589369.039184437079327620024,,0.07044377414405371,0.06263824381204602
2020-12-29,318,805733254.6919559286861838079,0,0,348.25720946874,287.7733433977279,0.0002924567657807165,7.96394969085058,,-1.8361095913670382,101172569.638106360815471613,470,535,290511.05587287963,2313615.433607495302650168656,716.300788260194864835,5704.583441220805657620646699,342,2723.67079427089836,383220.921719204252686473,3051952.141053131026825039069,,0.07043511809200005,0.062223041772812814
2020-12-30,443,792921350.40467898406639149,396.526519300380282915,3107.691264515451778047875705,622.42587094281,283.4334223156816,0.0002717070470242197,7.83728480505811,,-3.625508228104945,101172966.164625661195754528,286,576,162546.2097379973,1273920.939699394830668901523,397.524909010804411106,3115.515929022485164450644889,52.33161462071864,410.1377680911150255778751602,228974.347590223340796981,1794537.17511695145472298366,,0.07048832509436138,0.06217818015518612
