date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-09-18,11453,522463647.1223761123078409858,148069642.983503777072643258,150811608.3627462438128394757,0.74820831,1.5815450341834516,0.00009326992255275816,1.01851807922268,,1.3397897627924908,512964529.329821715336165659,21448,26364,685590530.4553387,698286350.2126298673401521217,39718.15087057,40453.6547349695718708885276,1096.3004373792764,1116.601815730524574733652869,1047129329.551648715832796478,1066520153.43267794043739789,0.005294147676813342,0.005556211786163018,0.006746902779624192
2020-09-19,9569,596737135.3195487620704381996,319293940.349414959412141188,322890751.3102281900307722263,0.50297137,1.7407684646888069,0.00009132066293617407,1.0112648895149,,0.43439106783494014,590089838.485148379589826043,19010,24912,1173207598.5951436,1186423652.57135904110969984,96963.95645398,98056.244710361659486374302,1099.4625160425596,1111.847839811553002680198338,2415566083.181645356585113831,2442777168.224626334594639751,0.005283529890458375,0.005718353943892452,0.006810022179259478
2020-09-20,8563,589209029.8118426842259985748,130401633.05235015303606831,131863980.6439885405640602686,1.03891984,1.6907906285408332,0.00009259170289788749,1.011214181582,,0.496336723348209,582674808.703781365938338062,17267,22502,560846744.699626,567136181.934361202011488332,45411.27682137,45920.52712551531095800734,746.2069750115954,754.5750755271303673711159228,1021844551.034368223469015985,1033303701.378244894649648284,0.0052834873150786835,0.005716445485223708,0.006517902709472867
2020-09-21,9138,594052439.5048726236889634799,151669841.368557452851431828,153095132.9310896430582165691,1.12648303,1.6790980690640054,0.0000965433426350351,1.00939733008007,,0.6112578086529785,588521904.905127572274448076,17933,23408,522441872.8958924,527351431.6231450772900661045,35631.24903023,35966.0876385322453957505161,957.6619255174256,966.6613907366282594898282678,834056277.29969518558053933,841894179.4428348162622374932,0.005210044058244832,0.005698811844821327,0.006465280609192776
2020-09-22,8401,599062306.0372124100103798313,66991853.386743785080125027,67726616.79351318750613138887,2.11757621,1.680672651460008,0.00009610108442218164,1.01096795161835,,0.477347341523295,592563102.597107962643474662,16342,20640,279830826.6935787,282899997.6620767548822180891,20844.69176836,21073.315339174790985325406,963.552328235,974.12052355282997864911225,430234438.098934043215671396,434953228.6005511497523686279,0.005184394457853863,0.005682349697248427,0.006437001688677098
2020-09-23,8984,612883587.4717717425138319258,179005477.157858326130096589,180960066.9316895484675481832,1.28460671,1.6982255459374251,0.00009878721472402883,1.01091916183161,,-0.5364889474795267,606263696.061842466384750929,16917,21746,471944986.75722086,477098230.4432399929200708994,34904.72833151,35285.8587088501401908770311,849.6667364423369,858.9443850404866985201526894,759038222.297067624830910639,767326283.4827068720987913575,0.005182843307501328,0.005363687292786525,0.004845612621592829
2020-09-24,8008,605235143.4860169458298691558,88300816.080656684704917277,89342719.61955022451642600651,1.77056509,1.661187487863038,0.00009421691536229735,1.01179947802455,,-0.17249603104702843,598176967.503171316399578435,15194,19375,337845227.80158013,341831625.1427239634517009322,28451.96012182,28787.678400032788030950681,720,728.495624177676,551256727.360189858770640411,557761269.0005617697417203506,0.005158217910440516,0.005343981201584905,0.0047789569648528105
2020-09-25,8665,604038914.7121908190249650503,50804948.42233411780246041,51349060.97817997365630862016,2.23389059,1.6475842251146255,0.00009460359249691805,1.01070983383986,,-0.26120845309461027,597638307.739960723115356925,16369,20128,267532487.69104928,270397716.1809848084957748883,19248.41723776,19454.5645880567065953851136,500,505.35491691993,387432142.161579648240944286,391581476.0283511842056278264,0.005147983280039401,0.005347196389523953,0.004721788228545484
2020-09-26,7850,630231885.4218523625247286351,48106802.321917960186162884,48596805.52001104461710987285,2.33861565,1.7096267526266875,0.00009404048365966306,1.0101857362045,,-0.31362476570035003,623877236.467204945435089002,15139,19030,266772027.17263377,269489296.668153923562708326,23629.6606983,23870.34618877472506160235,485.06,490.00069320335477,449672443.088578861405952326,454252687.9723121649150283224,0.005108474185089475,0.005347738403626189,0.004595651700187734
2020-09-27,6790,630752913.5775808343350946969,20365131.215982163490344089,20575856.92435439160576876734,3.99833984,1.7076527104330796,0.00009390871629246391,1.01034737788514,,-0.23494981029617293,624293116.78709294550102766,13141,16539,156138082.72524944,157753702.4694688459181461693,15206.13461728,15363.4782383373048696992192,490,495.0702151637186,251494260.435147308788841518,254096566.5838135917249813635,0.00510847032738804,0.005347011420772573,0.004490510414965281
2020-09-28,7588,622769472.8912865458000702574,19020935.776117179806032466,19248116.00057006204881965786,3.00383216,1.681319652596232,0.0000943328342918113,1.01194369336645,,-0.08242911391679585,615419095.917786621454833604,19035,23347,204877990.38990298,207324990.284654471071285087,14050.65786365,14218.4746127703350335845425,750,758.9577700248375,328040709.142749516875700191,331958726.7844633281465224337,0.005105531063711865,0.005355554386553815,0.004496558829646049
2020-09-29,7388,617541894.4144151517475655172,36469949.175148499544982707,36877256.12011635181711941721,1.36532909,1.6478904600903668,0.0000932713749078848,1.01116828935,,-0.44849503324479567,610721183.524637546771348934,14947,18977,447306942.93471795,452302596.3016768182262388325,41166.21067804,41625.966830335410410874,695.4504098245347,703.217401230031186258715445,781211180.037229502344599567,789935972.5393402251991405584,0.005102193862741753,0.005328133721893697,0.004337869524691843
2020-09-30,8830,609196512.7302103132712998161,28454511.674668937710168759,28728619.21605911790185237813,2.76981367,1.6414277576790777,0.0000937244907772648,1.00963318381718,,-0.6189463379338911,603384003.710124663285220236,15103,18726,217842813.6180616,219941333.4848960699304803783,16462.96570818,16621.5564830228288543505324,389.84118097471304,393.596592730548985355722322,308285495.851402319930692378,311255266.7011093607850582328,0.005102156278538644,0.0053334996969824425,0.004333647220202433
2020-10-01,8927,609723610.0285737873213770556,140861058.929373361531555108,142398388.1484511361205376137,1.59450142,1.6357022587439403,0.00009530972663978341,1.01091379853852,,-0.2819432551761194,603141050.117282372885584209,15572,20036,378263099.27813274,382391386.5382104707648065631,27690.40825089,27992.6157879895854314892828,475.0094053711427,480.1935623252655314374423668,554805019.714805105452597238,560860049.9281321051996924282,0.005088939153476616,0.005327488043724504,0.00433723490111324
2020-10-02,8178,612580270.4758684521643821013,51716807.61013818879245998,52305085.36100061962511378732,2.05314062,1.63556285997991,0.00009568257997951843,1.01137498190718,,0.3526683064192082,605690551.412204745585117653,15106,19294,295006852.65212125,298362550.2635332454173976056,24246.44476125,24522.247631722658044760775,644.3629507211235,651.6925676272333977463423167,467810905.223514501934874443,473132245.8064134771482759889,0.005080624283395328,0.005214291545019131,0.004307037880961388
2020-10-03,6617,606452895.9399570347977832652,10056170.974281742857228122,10148141.39330145519123676063,5.05789929,1.618147293221018,0.00009560191652728622,1.00914566978375,,-0.3738197520882486,600956744.004969996738784032,11705,14498,118815482.46943578,119902129.6372981766460571126,12523.5245978,12638.06061830014933172575,299.2336,301.970291693802734,181566059.618874889617635914,183226602.8440857847367835434,0.005083205991595115,0.005145127106631106,0.0043149236534436005
2020-10-04,6590,599391806.6441490173920946807,13179962.474363749674007239,13310904.30385825543574912391,4.64364917,1.6002385096481022,0.00009469070219614139,1.00993491671537,,-0.8267852251267764,593495478.494358894847423176,12307,14987,127807992.44672313,129077754.2072399623284194055,13876.38353673,14014.2442514779439553505401,310,313.0798241817647,207965360.064977623029226359,210031478.5969051098855844306,0.004791055784358461,0.0050445463146274955,0.004316416828236465
2020-10-05,7081,600741899.8622957080091766631,24698288.337427544868943296,24987832.7097627245309618706,4.66853977,1.6118094074030478,0.00009391603821275556,1.01172325662327,,-0.32986667692225313,593780854.526694713844082723,12850,15452,127187703.95477042,128678758.0475566862987772797,13356.39191023,13512.9723201545936947690521,348.6650955443389,352.7525859349821383753785062,206382967.796922110694503497,208802448.2910774969490231432,0.004580898572885027,0.0050261856281279636,0.004323003833617769
2020-10-06,6794,595149965.0865749072323307379,61210512.551385963678188112,61834238.79404093617939225772,2.59719608,1.6030486988426709,0.00009533354502979051,1.0101898549229,,-0.7977577519437892,589146646.233146059120645494,12201,15185,226839495.0130604,229150956.5580273835167350432,21278.41750711,21495.241494496346379251819,481,485.9013202179149,323112769.84549600579156832,326405242.0939579879385758194,0.00458220926427479,0.004993002775748381,0.004317025777160752
2020-10-07,6872,596283506.9780212886593939085,13022581.400119363355506519,13150197.6414103584638498751,5.34472929,1.609811993800222,0.00009466403014756663,1.00979961171829,,-1.7176481523284863,590496866.960937355807737794,11533,14511,110482090.81174438,111564772.4035243301646040507,12981.11890288,13108.3288277971786764296752,395.0265553010995,398.8976621614638873795212599,188369016.399715008149971797,190214959.6201884165304546435,0.004578346226207449,0.004681266270123318,0.004313543414594112
2020-10-08,6596,594309260.4614977786062098106,14788714.733739914162102975,14940933.63530903919353309433,4.61536403,1.6036437824049539,0.00009266591959923836,1.01029290944546,,-1.3063000838012322,588254411.077385844195485205,11315,14264,127455690.85877857,128767580.7430965217221116318,14514.8709237,14664.271175730184444971402,400,404.117163778184,207040118.855662879884058513,209171164.0506214933868266443,0.0045621450773592215,0.0046475483817612975,0.004311692743069882
2020-10-09,8117,611553439.0139432074569433738,83392900.791803006747853599,84352654.37985364486731961125,2.57136673,1.645990772305807,0.00009134001682613347,1.01150881644526,,-1.6965523461758059,604595263.107169122889627143,10958,15227,235126034.4739708,237832056.8462336048364530384,25532.29091258,25826.1373621198631570153708,357.13954777529835,361.2498012759874230976829433,388780193.72589315382463805,393254593.6130370816260566913,0.004551843141774199,0.0045378354024814315,0.004314710347221799
2020-10-10,6532,619174320.9228167886738909517,26192898.07849250468967708,26472586.89503607592469980434,3.59970977,1.6650532043771291,0.000089417948290507,1.01067804012009,,-2.283167165777389,612632605.383654857182182211,10715,13899,170189444.33707246,172006734.0517195435812174317,18657.23962191,18856.4623751228877625951719,472.36931997,477.4132985201392904351973,259316973.504984925687173108,262085970.5518914702712714097,0.004551222181990482,0.004406723509090476,0.004313601833984147
2020-10-11,5596,624686500.1008098883028063644,45074700.69969349916150717,45515693.2604430527026995557,4.11825644,1.676155416512156,0.00008874673011275322,1.00978359376555,,-2.498238522982068,618634036.003013768555753484,9407,12116,150217463.31438446,151687129.9519438076424918034,19159.70947926,19347.160293471037373027493,368.40000607996063,372.0042820826731149144574503,232139040.050710528317117032,234410194.1156914215978081249,0.004548318617791363,0.004389051481030049,0.004311269283936906
2020-10-12,6164,628539155.5898462752119446347,44277781.898500731736402574,44699810.88338125301252411872,4.03168175,1.6847157487654443,0.00008741741348772311,1.00953139400361,,-2.015850538570616,622604863.328894823507912944,10169,12756,154428077.732056,155899992.5861403375266767222,18376.61142904,18551.7661530214228490188344,500,504.765697001805,234412055.388785867659404618,236646329.0478924364656517782,0.004548172993319231,0.0043125281051352975,0.004308784332947545
2020-10-13,6175,630228954.0263222772136599029,190972991.885729367080624823,193012043.6712095447718369234,1.94965682,1.67723026102328,0.00008838477765880263,1.0106771735906,,-1.1883724416521977,623570978.443421574482295269,9641,12072,319836276.36420816,323251223.8075199263530330193,32116.04120611,32458.949753110499063358566,369.2629737689897,373.2056586405023773700834168,387704849.440168201721038546,391844441.4195583148392763122,0.004547285330707354,0.004138783399346811,0.004134322165066344
2020-10-14,5884,611392429.3675557606148830859,44769112.985821361834590848,45188472.70248680887027412278,2.63830446,1.6226494597214667,0.0000884083041003939,1.00936716608163,,-2.5163450833705916,605718562.98930864402425571,9159,11490,229586301.77187678,231736874.7906411737434437816,32212.60540128,32514.3462259958013513864864,393.4775417,397.163311182495393928971,370122836.060696326321127418,373589838.1366807819930022289,0.004542346718247863,0.003382981623708279,0.004116043983329108
2020-10-15,6549,610022753.4768469491117867925,45346813.55332188040384316,45763989.73259978640863364832,3.37132528,1.61572420246633,0.00008773680091016474,1.00919968012278,,-1.1793744077395074,604461897.374592030540610539,10224,12728,179295038.75426129,180944495.7584019373626354012,22706.47701191,22915.3693371348294363223098,373.86,377.2993924107025308,289008039.407571381903140708,291666820.9230328352722690078,0.004542051623682438,0.002339919711250913,0.004095405131651083
