date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-01-02,132,8408673.444351922961586348717,0,0,32.084276155387,61.88173969164217,0.000005898276382416468,0.0409742954177474,-82.91253136329622,-27.68368525487402,205218255.948577763364408207,275,288,6396225.208718615,262080.8212604795537580837479,29239.979643326627996302,1198.087563914585508928363253,7499.1340020576135,307.2717319775829941561451898,8421114.13727806886293502,345049.2184074006265713704198,0.06256840989069619,0.04166898231994335,0.041391474421549515
2020-01-03,117,8519268.087501761810887188588,0,0,34.826648386741,61.70754215212592,0.000005674839665293843,0.0415132077218143,-80.1974562847493,-24.61162417383683,205218255.948577763364408207,196,203,5892564.040894291,244619.2350437381557845210322,32211.171971682532283471,1337.189073023539649887561164,5800,240.77660478652294,6538867.910251554053544659,271449.3818237785489271768259,0.06232326680410495,0.04175069251991479,0.04133943273164404
2020-01-04,89,8536593.110392308407749374221,0,0,138.888549658257,61.635208804213,0.000005664810025483951,0.041597630147151,-80.71335535068181,-25.85168442149718,205218255.948577763364408207,87,89,1477575.051748532,61463.62051729293361900823233,19196.954631183161621276,798.5478186995946902852725916,4471,185.983004387912121,1708528.962175301384293553,71070.75586426392743538880308,0.06232190162380414,0.04147556790003524,0.04135734954779809
2020-01-05,64,8365827.691797454651150372781,0,0,190.42942305996,60.29813373140551,0.000005549703042424683,0.0407655140286043,-81.00874539118875,-29.010756797808483,205218255.948577763364408207,57,67,1077660.440550521,43931.38180733415407243326784,17497.530846098429647231,713.2958391725620007432637029,2546.90586352,103.825926708859108671885136,1172334.566688594786364463,47790.82122456165404979809738,0.06208551021014402,0.04102943097300441,0.04137254840997825
2020-01-06,116,8323622.392104629137570553342,0,0,61.170190141037,59.477457319230844,0.000005222883065329631,0.040559853477121,-81.4940096400196,-28.6103355777153,205218255.948577763364408207,140,153,3354873.598977182,136073.181608776098691838053,24176.479423860280012842,980.5944630244036890513502922,1161.15565665,47.09630329785422050650465,3699001.351850622841964777,150030.9528427337644248546073,0.06171553878442503,0.04104577241688355,0.04108187805982718
2020-01-07,96,8355873.123778563546925474797,0,0,120.267287906068,59.76259348886896,0.00000500449510867554,0.0407170068040746,-80.00381654880705,-28.034886166885833,205218255.948577763364408207,129,135,1706351.4071162767,69477.52185369570622801754104,14694.446062201224443599,598.3138602967544685633918086,4217.46585327,171.722585843546878601733942,1983750.21839716529988588,80772.37114006185325605850491,0.06146656465919418,0.041119580646213204,0.04084926213753669
2020-01-08,89,7817700.651425634268229849719,0,0,99.484158161443,55.79022844321253,0.000004726549309928071,0.0380945672464176,-81.02967846593344,-30.99540593848664,205218255.948577763364408207,114,118,2062823.46597886,78582.36724221991056381233194,19817.7614968807433143,754.9490480163889926301636618,3901.934670781893,148.6425127072291422061951965,2338495.856631927711087459,89083.98766593390113036155967,0.06068688561958802,0.042297079524815706,0.041508394495869315
2020-01-09,73,7503571.277930555703714080391,0,0,292.508792105235,53.836281624541726,0.00000467739823028313,0.0365638585283112,-81.23220806509003,-31.49060119100021,205218255.948577763364408207,107,128,701579.7866162847,25652.4640641605932213659094,7579.912424814625998238,277.1508455579102903714073209,3103.883392875,113.4899532654560716998627,970228.790376272127774422,35475.30823141251716753860139,0.06072321390964246,0.04244316823797834,0.04141237214765477
2020-01-10,120,7759344.150116795199098029854,0,0,27.740606612085,54.48626020102611,0.000004650805775688031,0.0378102041373019,-76.3492392291079,-28.986316749468227,205218255.948577763364408207,350,364,7397756.610671053,279710.6876075471292075078519,26640.32765945974676476,1007.276227088783159230291815,11890.5,449.58223229458824195,9697079.268043347822372487,366648.5466603170699598204358,0.060170912185268245,0.04324003360802501,0.041632186858761654
2020-01-11,91,7891308.712964250201811194097,0,0,100.224824720389,55.10913864502932,0.0000047875028359581795,0.0384532490858981,-77.11961711560164,-26.908304833685758,205218255.948577763364408207,135,140,2047579.0955095526,78736.06898270676191038650019,17863.900169311558125597,686.9250028561545863150958657,7704,296.2438309577589624,2500946.023703618137583648,96169.50039986164208411603602,0.06018710569325313,0.04354652190320637,0.04158625709022282
2020-01-12,87,8075875.324239710026642502601,0,0,118.949824369142,66.77814064756309,0.000004819936987164824,0.0393526164955973,-76.21944248234723,-25.29705508389878,205218255.948577763364408207,115,117,1725250.600721484,67893.12524899142234308952239,20022.614899953976552279,787.9422853969211402918003154,13011.3014,512.02875410282824332622,2342645.943294615256616596,92189.24739143977341413878733,0.05702551862887087,0.04392990766323663,0.041800583966215686
2020-01-13,67,7643862.452122581222075850083,0,0,114.147508462242,64.34399466872715,0.000004586040234722174,0.0372474778951339,-75.90633322858139,-28.672628329761597,205218255.948577763364408207,69,74,1797833.8617566947,66964.77702490570166060287792,25561.735875426929276922,952.1101919812157383636001945,2398.311068671245,89.33103851598715901172435471,1891568.454781592766492209,70456.15420660996463890570669,0.057027402717835726,0.04469867935012957,0.04134911471344432
2020-01-14,74,7859855.321454519665920826965,0,0,85.264415048014,66.10453884296327,0.000004337401240318922,0.0382999810865949,-76.91862337434186,-28.119275704060684,205218255.948577763364408207,124,131,2406845.2921774597,92182.12916875668252984360498,22638.545622380463567353,867.0558691651875237162861249,12950.3438,495.99792260490152632662,2965649.476531840727323281,113584.3188606395656068349378,0.056978104952218084,0.044907659195909756,0.04157486742418973
2020-01-15,105,8460119.33249559937252870176,0,0,32.23310480386,71.95901474003244,0.0000046785707778359815,0.0412249840706934,-75.00769450353054,-17.607753932557113,205218255.948577763364408207,183,194,6366692.169350156,262466.7832644685877022423182,37376.069610913273960363,1540.827874335027383835717751,11850.5,488.5366737297521367,7250957.504517175148310405,298920.6076209953124641285428,0.057212512319820656,0.046360187052975496,0.042937755843164595
2020-01-16,103,8728051.741737960075495618252,0,0,98.026651108128,75.53127203926715,0.00000487809476600654,0.0425305814114558,-79.7585832392573,-11.261986707710522,205218255.948577763364408207,181,184,2093494.510204298,89037.53870067968112885559703,15486.934316444607277029,658.6683207594159505290403667,12135.177749999999,516.1161652388619767378685885,2849595.914225807738973346,121194.9710197325348973438528,0.0572065352258817,0.0463215245091856,0.043236255376687585
2020-01-17,95,8527562.489173075774143213373,0,0,120.512819708998,73.91919748752305,0.000004662376416703152,0.0415536251867858,-82.77155533633656,-19.39102503018017,205218255.948577763364408207,144,151,1702874.90114428,70760.62538213433272515525522,13878.217316091528962242,576.6902406136277841336523377,5338.15389818,221.819646274351248894669844,2095610.81472982087329851,87080.22633265779540418017327,0.05711893715542849,0.04409481159166249,0.04290042117154781
2020-01-18,56,8757993.959488156513085388077,0,0,873.612398612913,76.3649806996747,0.000004779975544280673,0.0426764856713463,-85.0588538010469,-14.315180311944852,205218255.948577763364408207,50,53,234907.67332791418,10025.03395486802691436117146,6887.615094097247630013,293.9392068729896862698743809,1187.1259868119694,50.6623651662638487996234524,365043.599987154124390706,15578.77796426845337230406769,0.0571572097505585,0.044204417090094525,0.042942053542868265
2020-01-19,63,8111863.808248846172245318984,0,0,743.433987817974,71.61092832037386,0.000004550059726205826,0.0395279833694789,-89.19342549073755,-18.84328005414301,205218255.948577763364408207,67,72,276040.99262519105,10911.34376578299950621585144,4804.862508656512994797,189.9265253348073128472638036,484.1091436460173,19.13585817905244372637836138,345950.10062326893562537,13674.70982410612652500244047,0.057353372708584656,0.04600736930637024,0.04382384711363643
2020-01-20,64,8011835.651600355842006012555,0,0,603.967995117284,71.14551989678706,0.00000452054078623666,0.039040560083543,-91.16591193191462,-26.884521434060858,205218255.948577763364408207,65,72,339783.32893074356,13265.33146850694844765470923,5587.998826241970700427,218.1586039226674175889952773,995.776536855,38.875673716869998018477265,402335.915489421890430779,15707.41948243205406640902639,0.05733989823765594,0.04204695289458526,0.043664898965185266
2020-01-21,91,8158341.458262044734086552047,0,0,394.791564637705,74.0876458657104,0.000004553323276909781,0.0397544624894693,-90.86355542138286,-21.802435565710713,205218255.948577763364408207,106,110,519814.1863464182,20664.93357260268708905927386,6095.764023897109761477,242.3338222326740916645680473,792.027561535,31.4866299856689952952433755,670534.0426286820737625,26656.72044559415008310367784,0.057366642968814,0.041706067944289604,0.043134141456656214
2020-01-22,86,8068466.5335682838714105987,0,0,135.380659484223,78.01749488383966,0.000004546365283459967,0.0393165144897734,-89.26019180183833,-19.985892240155714,205218255.948577763364408207,129,130,1515860.9562874308,59598.36925235653556037756018,14461.75160222683169339,568.5856664164549116268945722,7850.3702116,308.64919417445687219405144,1880027.708289488120140706,73916.13663413913851149653028,0.057350473488652215,0.04142516252056949,0.04312893207010806
2020-01-23,71,7832656.827093841845243594542,0,0,51.651880036447,77.46306487071276,0.000004561999999999998,0.038167446608924,-88.06664159435992,-22.773544992466434,205218255.948577763364408207,90,94,3973103.317899973,151643.2087576860176278811591,43129.012542309115852551,1646.124283504196727923020316,1124.291476805,42.91133491382315325200782,4054127.178977056890139814,154735.6826493944924247646731,0.05731162264854525,0.04154035818483212,0.040189453962692454
2020-01-24,68,7952313.678854288895462464118,0,0,982.43393397695,80.74948786144999,0.000004600346580946819,0.0387505177943181,-87.38624654156293,-19.148635187195037,205218255.948577763364408207,63,67,208887.58913064233,8094.502239619163741417077345,3693.343960026187169918,143.1189908435320433475662907,764.4,29.62089580197675564,247454.045321754540384521,9588.972386516646904287522732,0.057325283480622095,0.04154324125293426,0.04027538681042067
2020-01-25,55,7802282.995805088841605119486,0,0,17.053636965493,76.77163594995984,0.0000045560774400935165,0.0380194391563299,-87.60726025976805,-22.08237906992507,205218255.948577763364408207,45,47,12033694.417433003,457514.3127294608390531766157,260278.382353230704441094,9895.638121586624705867523128,3890.1041666666665,147.8995786763687556946768073,12233083.970601843108731439,465094.9917145713611757743854,0.05697013518835225,0.0413237717433697,0.04031412121061614
2020-01-26,56,8058581.608961750120683708885,0,0,771.780244507448,81.68150726837655,0.000004580000000000002,0.0392683466278995,-86.83642508679698,-20.52707453092891,205218255.948577763364408207,54,55,265902.44750246033,10441.54947773346192528526998,6534.562625230301211538,256.6014702292604027596868917,3271,128.4467618198592645,359400.94438766656663461,14113.08086260932215178356441,0.05401451361037218,0.04182257300459974,0.03990315877244434
2020-01-27,53,7917213.329767032488729647611,0,0,383.015715978735,83.43811574787169,0.000004333818819403862,0.0385794786783047,-85.86252272458813,-21.37072463788568,205218255.948577763364408207,42,49,535795.9148599827,20670.72707326346294535670733,13600.587505229610850923,524.7035756704230843302647775,2153.7515979228992,83.09061385043116688623036499,666428.787756250931695249,25710.47520785073113218382285,0.05371938536326674,0.04186237793507952,0.03812405750224666
2020-01-28,109,8259854.877921284681559738448,0,0,185.162555296608,87.15182091743081,0.000004329078433664517,0.0402491232553452,-84.59987583029205,-18.311416630640856,205218255.948577763364408207,106,112,1108314.0196452928,44608.66758233047128734561907,10966.811354551398044659,441.4045419274584684116372281,1315.0394117750002,52.92918337016863298239438107,1228282.871709756581001774,49437.30869587534846210200107,0.05383258114056854,0.04281554186570109,0.03834086085020308
2020-01-29,76,8043362.24180758770401769269,0,0,103.447642494722,84.97672417436617,0.000004209021215663359,0.0391941847699117,-85.39074236519106,-21.529944104698128,205218255.948577763364408207,112,115,1983788.6200166303,77752.97771737995991583306254,21517.728426290675168834,843.3698237688180328752892748,12414,486.5566097336838438,2474538.769023427644415963,96987.5297334140737806603439,0.05341643484234731,0.04278475735393554,0.03780361110968233
2020-01-30,110,7682584.27942315482820289771,0,0,25.90083683683,82.14144667847091,0.000003936951848534626,0.0374361639704618,-85.50202602842938,-21.401288639507975,205218255.948577763364408207,273,285,7923228.783741943,296615.2919236459953667257393,30768.571494885027669644,1151.857287619392838455117681,16854,630.9491075581631772,8769042.876042232885848423,328279.3269715269589597041591,0.05270202629289568,0.04273368853998885,0.03806593009502448
2020-01-31,132,8134294.510985885780117405648,0,0,15.444471792932,82.81355636416315,0.000004235981482218484,0.0396372850621249,-83.94896665184538,-16.26085938066152,205218255.948577763364408207,314,317,13287489.446061682,526680.0069335229701010073881,48186.719972685629433782,1909.990755766127668902303222,13711.32892,543.479852982597138022108,15275190.231341344530508905,605467.0695778624710420305573,0.05292238471514484,0.044360465052807545,0.038861391692807175
