date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2021-02-07,13148,20363375912.7791328266134831,436064.8068841054,8620956.999385013722870039365,102.266040674566,133.51463237432407,0.0005068813268002421,19.7698985638991,,111.75771724152044,1030019240.9668582945,79816,27349,10071957.7503212025,199121583.0637275513064958007,465.0190544683,9193.37953711856153092534853,0.5460561949,10.79547558336171705353459,12717806.1206524888,251429736.9606348224325722471,,0.11042445470416269,0.09717281666268227
2021-02-08,14207,23658897261.15866138668058787,258416.4455045042,5934412.223623027963754991973,46.915651371878,150.00927387333226,0.0004979090858634556,22.9645300322792,,135.45000924438597,1030236509.4301277253,91584,31754,21959335.0897750403,504285810.1580213754504254809,839.2773510648,19273.60993393933301449089216,0.7298568284,16.76081905505584653528928,26650413.0057102508,612014209.8422772372980463276,,0.11271845290889736,0.09840268451754978
2021-02-09,14562,23881563294.16247824831680398,234080.9008009465,5425125.425176296200951123053,75.884236108561,149.79266259123114,0.0004978990138942174,23.1762839540233,,148.87574951623702,1030431079.5267394403,85048,29577,13578987.3150015744,314710465.8205569226558967143,548.2476983009,12706.34433296135590512901097,0.7153445926,16.57902940307271466940758,16215522.1726449443,375815546.3359800619859363894,,0.11190088105451929,0.0980514163931324
2021-02-10,13572,24407561249.87680680931385363,205083.62179456,4856985.574882560160428118784,63.457186761426,149.40821005859885,0.0005253756729909401,23.6829520191914,,187.07960309953495,1030596237.7535630766,83384,28357,16240811.9607981082,384630370.4202913968558672137,654.0617477314,15490.11298911121571821238996,0.6140039682,14.54142651847372215531348,18547228.980419648,439253134.0322347536957216326,,0.10820721337888765,0.09805368648362776
2021-02-11,14208,26010630957.79964880075006041,336240.8847332717,8483755.72764624942738284976,87.764856402766,157.91846925259333,0.0005268258011767381,25.2311842873484,,207.00018937272705,1030892195.2126553369,87126,29227,11746070.5510841127,296367270.7265992261515748498,464.7843461679,11727.05949203701800999219636,0.7,17.66182900114388,13584252.085450324,342746767.7737939496544298809,,0.10806836539223522,0.09816641448426612
2021-02-12,15921,29640525883.23028473902040202,338856.1429758268,9740070.051940141135196750083,75.768338850058,175.50481625049153,0.0006048151767653657,28.7439677687501,,160.72895738359347,1031191174.4993989947,99404,33718,13609789.9221477452,391199362.8616747207832797373,493.042208606,14171.9893528042271720833606,0.5801450108,16.67566949163637866700108,16624397.1897781784,477851136.9978836993314064228,,0.09838935023386743,0.09900348009834108
2021-02-13,15313,28918893024.03575191382391771,302404.5884574048,8478521.489253016421693306035,78.10979724842,167.24965811060488,0.000593895995749782,28.037013368424,,99.76852181790089,1031454122.5922782235,97386,33001,13205182.4345651644,370233876.4503812969021733289,496.4073042926,13917.7782266349466804968624,0.5551339003,15.5642965839764559841272,16381937.4489595554,459300599.2571648139194954387,,0.0905387135914665,0.09910495550634942
2021-02-14,14014,28149923000.39583407151694453,261323.7404961657,7130381.847831444228349382075,88.256338262259,159.84246091050565,0.0005587901369011759,27.2856259989745,,108.10076818275837,1031675908.8266407271,82760,28420,11689539.0080761979,318956389.4747904931486032591,507.6041612751,13850.29730007551364521238495,0.49131812799999997,13.40592268712428044116722003,14426110.2634371217,393625449.2681128011475294317,,0.08942147207050649,0.09935143866603113
2021-02-15,14491,28755213344.33944239905462752,465270.1068960401,12962808.77939257812066501386,58.840429480474,158.99691376774018,0.0005791038137864432,27.8608244700513,,52.79595602139166,1032102024.6636834565,93490,31845,17540694.9571329944,488698223.2833963690751938906,674.2859358584,18786.16210157515204355753592,0.4955434174,13.80624816947076515531262,21472635.627412044,598245332.1246968244556029179,,0.06835040584592754,0.09927413014382255
2021-02-16,14715,31025569631.19669846651950163,254434.5963740327,7646867.565998017774566851225,61.197031932788,167.11760076674682,0.0006116019638401989,30.0543545373708,,76.06001852514778,1032315287.0449521828,96648,32426,16868714.9432138216,506978339.4931929360660122842,628.0468003064,18875.54120246986558369041312,0.4625240329,13.90086126683115617869932,20365045.5467355517,612058299.0312946326628226055,0.08058346381370693,0.06751825267681946,0.09941118639602195
2021-02-17,15865,32949899002.98002444056510676,250008.1561219977,7978262.228236608608453066328,100.32633739628,174.50612384402527,0.0006110492102325078,31.9120078000312,,94.6382266524241,1032523531.8771703768,99208,33746,10291649.8167255721,328427209.2265361267889442178,391.0470273057,12479.09578555851205171193784,0.56133177105,17.91322385615292774125676,13196272.9834585603,421119566.3794705709874542471,0.08064069798742643,0.06696722992873184,0.09941354754363262
2021-02-18,15354,32078753134.44611593468597951,323595.0483750043,10050807.25108690205508095604,93.19695346701,167.22801889138387,0.000601351173686164,31.0598301845439,,86.79847682532092,1032805168.0852156073,97778,32545,11081962.7644890158,344203881.5764674958288984829,453.4409528149,14083.79899314857731917762411,0.5941120423,18.45301914443056232300697,14757235.8093625019,458357238.2320695668680896144,0.07526711007013681,0.06755789548345024,0.09936395579495079
2021-02-19,15796,35892550816.52571220171719669,340488.9358337629,11829423.94036202784542377034,96.658520804729,183.81297703629212,0.0006223960612077122,34.7424620755886,,94.11914365822072,1033103259.591530478,104002,34988,10688175.7654726075,371333541.1891572207756677393,396.6366056345,13780.1322290468078676639667,0.5760531839,20.01350589516781549654354,13877521.5579407729,482139266.4299205267634417064,0.0752102918070415,0.06894380165021938,0.09935897367868922
2021-02-20,21430,40260003663.1105857072029878,361720.1525807323,14091896.26720740575379725982,47.165116145855,196.90058074117036,0.0006973995242189658,38.9580070854975,,140.73138965168127,1033420512.8808492541,153022,51058,21910695.8135130552,853597042.751022014388818837,517.4769540848,20159.870843817302875465188,0.7993369791,31.14057569547796707060225,26421338.3216611998,1029322685.54360364659302703,0.07499542340000347,0.06689180825261926,0.09990991755986349
2021-02-21,16285,40639195078.08479897844478788,232628.0437873852,9146424.334747692439484831899,51.777845429507,191.08800133632204,0.0006837794174953914,39.3178061674595,,128.99238975891137,1033607900.3237702733,106904,35651,19962358.2586296487,784876132.6581848862457438565,620.6417553606,24402.2722366998888754083957,0.6083093894,23.9173906622748425942293,22126499.2203608765,869965407.5105926884089811983,0.07417224473371281,0.0667437381636725,0.09877394019484441
2021-02-22,15392,38610908304.51798897227677432,1515474.8292483834,56530896.7284435952067530452,65.994507930749,176.63597990004908,0.0006913983903710664,37.3024319753834,,101.16007293500998,1035077507.278830451,92824,31896,15684297.6746638846,585062447.0908135960092162184,570.4764694176,21280.15969400691254613470784,0.55391687615,20.66244659260224662656591,18195917.4685434757,678751973.6000335193867550761,0.07393257399872363,0.06762716955057714,0.09924198028237795
2021-02-23,10755,35372502336.93535364591391473,506047.5519737364,17285872.49935150267041357046,131.503466031486,160.29577770336437,0.0007034235845076973,34.1585932624937,,90.00041062153838,1035537443.3927445033,60866,20842,7874601.8994267956,268985323.3865802328021582562,419.5564857662,14331.45934792885326436717294,0.27905873189999997,9.532253719319374728981232125,8744396.2763391224,298696275.7295325448812618935,0.07405094965371381,0.06996873996435987,0.10044107687321299
2021-02-24,16077,34844999298.2786994009074396,698464.2891748151,23488008.0941181092190356883,69.234163784869,154.46792082685351,0.0006784319902142568,33.6280729854743,,94.63368117481892,1036187809.9090022991,93540,31992,14966423.4138617111,503291978.8928530561929792431,618.215348371,20789.3908557604083971673653,0.48480685749999997,16.30312038786843752117006044,19777945.4250862434,665094192.2575277224897929542,0.07386951096399941,0.0693785438146093,0.10052406694321923
2021-02-25,15327,32787791867.5946047197562405,329149.4286117877,10412362.11243291084287630731,99.453314552317,143.5171798609254,0.0006650282102102868,31.6341491350838,,84.41135974050806,1036468271.2844442901,92012,30893,10421656.391745599,329680232.5310795965515351462,411.8724528108,13029.23459684961205020354504,0.3538543036,11.19387981217362037664168,12723975.6846846922,402512144.4004955576687478242,0.07405604730527361,0.07084975878419279,0.10113707984001168
2021-02-26,15341,32404252846.33026054158152312,317354.1079406024,9919224.806222665989788896346,101.345088133104,139.81214882359373,0.0006760722505052628,31.2560151516274,,102.10127351140132,1036736535.003985481,97254,33150,10229765.9817746859,319741720.5239521275356315088,362.7357243563,11337.67329651705291576244262,0.45531150470000004,14.23122328961347139798938607,12024689.2624107876,375843869.7795228820546794557,0.0739692358686903,0.06720026526383513,0.09817455010798355
2021-02-27,16725,34468959823.38342382206425565,238636.5047800582,7932629.278016441385966737836,95.969432538935,146.41742363136763,0.0007252498612665227,33.2414744564233,,94.70649418235193,1036926321.3209525663,102790,35571,10804756.2008899688,359166027.2597651556316736966,390.8389001618,12992.06131630505107341928994,0.4444268161,14.77340265513768541285513,13902530.5176544542,462140613.0822559374920450457,0.07397573269339096,0.06609338312407975,0.09669961578458222
2021-02-28,14317,35195047952.92139294851960214,359083.562168072,12184076.07588912222097745838,86.659606630461,146.93794010692073,0.0007480474755603156,33.9310326608219,,101.20625736910345,1037252485.2024021815,88406,30227,11969272.9465702836,406129791.2763682732518484921,471.2498634497,15989.99450811963122997130843,0.3846371454,13.05113554313270203380426,14244469.6224930612,483329563.996897459783305839,0.07397256031775772,0.06577317900622719,0.09625906549944568
2021-03-01,15232,36744377811.22745792959881981,237796.1287988057,8422193.863510990092821009684,61.412858853007,149.53599757495283,0.000713571120573591,35.4177080428287,,114.26429283961208,1037457809.7146909855,88582,30663,16893169.1031981438,598317331.2152061948205527414,648.4073950249,22965.10380980300672850293463,0.3982686489,14.10576272935204968314343,19882115.9536500012,704178978.1200424562453394064,0.07399281934071283,0.06534616145173308,0.09155461884446812
2021-03-02,14443,37532654761.42950814376751726,216210.6038615969,7820579.112034672756014667048,78.024737773848,149.7343133294364,0.0007488114651890232,36.17111729192,,123.91330112762732,1037641565.1891862348,83938,28725,13298879.2374638944,481035320.7493861346185048532,547.4607317047,19802.266339211049949136024,0.3540108608,12.804968368610364084736,15725809.5182175237,568820100.5938379957610324185,0.0737596355686301,0.06471292438724388,0.08981520975969487
2021-03-03,15244,38645219950.45823542513045666,260951.571687982,9716564.633495669387420843707,74.662145023318,150.8239355991601,0.0007345587444564963,37.2351259302385,,126.4312717213856,1037869994.6620726638,86724,29867,13900886.3773996185,517601254.804411662182467514,518.486081641,19305.8945429785549816013785,0.3476658803,12.94538283461772449145155,15485623.8003713995,576609152.3151275624292276138,0.07316064082281191,0.0646911378621891,0.0891841820379117
