date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-03,44,448091554.944211,0,0,16680.53775612507,928.1751964522191,0.006046022689276336,44.8091554944211,-77.52841357056286,-4.483420378176573,10000000,41,45,599.5010560332813,26863.13603886495850543807696,24.08190488401856046,1079.089820549846601380840383,3.49896597,156.785710219417953749967,1083.685719780835220692,48559.04192474309706177934399,0.06582143374542825,0.051433117575315365,0.0555352191376075
2018-08-04,28,425038763.935958,0,0,24653.708513793302,881.627886140807,0.006070067103240289,42.5038763935958,-78.58221852091901,-8.189411668866981,10000000,41,51,405.6184891780148,17240.35812697941672817687762,15.919200699651414357,676.627738822827493794405887,10,425.038763935958,811.879235682222132207,34508.01467996420218351470024,0.06299974749251666,0.05224498572218703,0.05580676701399902
2018-08-05,39,451531436.735715,0,0,596.092056408297,923.4985781039331,0.006421471973666784,45.1531436735715,-77.89847202818858,-11.495232833088725,10000000,46,49,16775.93232873152,757486.0826973272337295430237,354.512774655640273686,16007.36624814260242826469771,8,361.225149388572,17371.12595812637341062,784360.9461589875189852411064,0.06119684834099794,0.05021454162082077,0.05641990578717942
2018-08-06,30,438207272.637418,0,0,27022.805652964674,901.0161925928675,0.006323345576157863,43.8207272637418,-83.2178185042159,-13.293139614186991,10000000,24,27,370.05779963868775,16216.20190978734471174110682,17.363950376792266795,760.9009336825605864207306356,5.04861766,221.234097537770329160188,468.826660173391203468,20544.32520942913583349118934,0.06122206278148342,0.05042941456130026,0.05647967998253698
2018-08-07,45,421705530.053899,0,0,20015.345238274179,871.1299882330014,0.006272973000911773,42.1705530053899,-79.28452661721897,-17.526166692114284,10000000,33,34,499.61666316290075,21069.11097628713756439646875,25.811662173026494504,1088.492067824831234831536215,9.92,418.331885813467808,877.596513882900813127,37008.73030604426198389269632,0.06115907369729248,0.05069464289958112,0.05658973410801409
2018-08-08,46,361674506.984341,0,0,9275.896044743404,747.9651940913927,0.005770736838275467,36.1674506984341,-82.98481726657923,-25.538295778726088,10000000,51,52,1078.062965751642,38990.78916363016168097890379,33.892067872791151221,1225.789693857156244099758641,25.552132105,924.1554781474626398367805,1762.387529385139863497,63741.06408057212469336828659,0.06194656553679833,0.056875689566244725,0.05961369834762691
2018-08-09,36,383546904.084235,0,0,4922.37813924712,793.937618764724,0.0058484482536292955,38.3546904084235,-82.51714330425494,-13.331910997663456,10000000,38,41,2031.5383574999998,77919.02475474967368346316832,64.826085203619516489,2486.384428374910043045979003,9.562567969600044,366.7693339835165907383035706,2657.869493348400176048,101941.7615633713117648467844,0.06213013057954296,0.055958663493039386,0.05721253395843885
2018-08-10,28,356692778.776208,0,0,9104.924678566139,739.7843024005834,0.005813350784035618,35.6692778776208,-83.56290988360703,-16.00892140930491,10000000,30,31,1098.3067244412196,39175.80774895335827971189833,59.087860758377839743,2107.621324584744865510842229,9.493943868493506,338.6421219998290512375275305,1831.723683509713032043,65336.26106212709083119280186,0.062207962236631074,0.056947692448568114,0.05782958314687011
2018-08-11,38,329867615.049865,0,0,6313.328825952771,684.0960461172825,0.005224591581947224,32.9867615049865,-84.07128001087456,-19.083042832375362,10000000,37,47,1583.95044447742,52249.39554769401456671665483,42.891882827752141883,1414.86430933888585912926796,9.596393013514833,316.5539276449324866452212148,2015.918492904350668485,66498.62253892763537854780594,0.061955664725347775,0.05813429114309276,0.05763095867976699
2018-08-12,27,327101027.768206,0,0,13861.443268898244,679.4059158521545,0.0051800000000000014,32.7101027768206,-83.52186415903057,-19.895798787498205,10000000,22,22,721.4255980427091,23597.90545780628094422430869,33.785936047779992335,1105.141440533971535035150484,3.987482795,130.430972045253867301577,743.290593051159831365,24313.11169174737377060976013,0.061899157219293566,0.058111222654204785,0.0564667040909711
2018-08-13,35,311693213.073057,0,0,15109.100391251691,657.8891523216248,0.004974477690689967,31.1693213073057,-83.47772720856774,-28.315942103656727,10000000,29,35,661.8527735635467,20629.50175733363086767791313,24.673290777506425384,769.0497279526802460416005711,9.30862197700201,290.1434293294228600131965845,863.565177212724888456,26916.74047834380861195472913,0.06133273025580247,0.05701172091474431,0.05476406968118258
2018-08-14,49,307615289.289786,0,0,3931.88306549238,649.2055258870868,0.00497370719596575,30.7615289289786,-82.87184590180235,-39.36095053313798,10000000,94,105,2543.3106309197233,78236.12354841588332212366362,42.403655463709004148,1304.401274241326002509559625,19.199888884464148,590.6179373526185497432099592,4452.383823689445435506,136962.1337953392302624578686,0.06132767189322175,0.04771358985867451,0.054614200247131005
2018-08-15,30,310261107.95661,0,0,44377.087156247157,681.8971775776096,0.004948173514296916,31.026110795661,-82.44054381466098,-40.47963550800814,10000000,33,39,225.34151384905073,6991.470775542625595209852883,10.095609949677067157,313.2275128484582582604742012,9.25462962962963,287.1351642616960253800410354,393.728788037405619107,12215.87300108987207166207607,0.061339557664362394,0.047242155054438566,0.054650795954845656
2018-08-16,27,303769585.411455,0,0,4928.609852711203,667.4512562212013,0.004828829049418798,30.3769585411455,-83.62523984684957,-43.75580728205368,10000000,36,42,2028.9696889882755,61633.92812363772418833383959,60.867000418954549843,1848.954348250468139705086946,12.210485379861879,370.9174081513275603121284424,2556.414017596091093406,77656.08262651966186761365173,0.0609718702044614,0.046180507131597874,0.05466701622881387
2018-08-17,31,328344854.258179,0,0,5289.492770434104,721.3096199369538,0.005002909302826764,32.8344854258179,-81.3744439252379,-41.389999349505196,10000000,30,35,1890.540441967427,62074.92258869881318373663354,66.913149018047605783,2197.05881622866543861992035,9.39991195258685,308.6412720111844053576820346,2341.960215631666202415,76897.05856800329035202555709,0.06097991998953548,0.048453218198825254,0.05551422112564992
2018-08-18,29,304865405.93696,0,0,25547.375845732312,676.3711728156015,0.004764052380374129,30.486540593696,-80.9133447532343,-45.676811934741245,10000000,33,44,391.4296349020324,11933.33545401641536669302775,17.031651884682465089,519.2361465600709565628428535,13.86068361,422.56429353264181652256,749.392682926028463917,22846.39044864312208879557209,0.06109638253117323,0.049371136747790305,0.05585648744486653
2018-08-19,30,309066967.758621,0,0,12219.304475858345,686.58127510227,0.00476167747449805,30.9066967758621,-80.27553131000853,-41.30653557614381,10000000,35,44,818.3771850318469,25293.33550606288382773970271,33.928555428259613242,1048.619574664249940083971307,9.724114868391952,300.5402696510422517423955018,1492.856438843422982656,46139.26128522699736394199109,0.060292703900661326,0.04904852495551948,0.0558805735163024
2018-08-20,31,299952208.639419,0,0,11834.484639782909,667.9263163905225,0.004781674940122667,29.9952208639419,-82.84434076897904,-42.182593263658,10000000,29,37,844.9882106723863,25345.60800654529519938769756,39.167505088997924307,1174.837965834061083980348362,9.66718420788816,289.9693254480165868080919379,1449.197688292923199375,43469.00473586026010775281292,0.06009454264183873,0.04909505956978202,0.05593497728267649
2018-08-21,32,305229954.351257,0,0,19009.129617780576,683.0887126285091,0.00471537724091316,30.5229954351257,-81.92441664204603,-40.32020236732501,10000000,37,39,526.0630129349161,16057.01894240091619313392245,26.765900723329022215,816.9754655951994167923810466,6.17,188.326881834725569,1043.870128209831866372,31862.04315821277725450606188,0.06000379553838488,0.04952350580819751,0.05295512436755029
2018-08-22,30,305476300.619179,0,0,7093.629564048196,687.625427636279,0.004799306029330616,30.5476300619179,-80.65636301967831,-42.00058954177776,10000000,39,45,1409.71556376186,43063.46953432533469725047129,57.29616492515921365,1750.262050100399559890665175,9.009282103548234,275.212216822648967744709198,2578.327421632164614236,78761.79225451798019465226605,0.05874239855785744,0.0488674977637324,0.05294216129400862
2018-08-23,31,303200230.008203,0,0,25287.502477138775,682.5037327727684,0.004652872906308814,30.3200230008203,-81.01178434037148,-42.86948269238872,10000000,29,33,395.4522598283687,11990.12161372250452521731084,22.542385566264770828,683.4856488625073944746960355,4.99428327,151.426783619012020566381,743.89872368673743733,22555.02641246274401784688931,0.05843748918466885,0.04867028807094018,0.052571854011884384
2018-08-24,22,309755346.700915,0,0,91343.046076859785,697.2376390825272,0.004624779736029681,30.9755346700915,-80.48775486655654,-39.983822723958845,10000000,16,19,109.47740883948177,3391.121273099149214376778482,7.826105180698993981,242.4177923565243915166207792,3,92.9266040102745,148.695998433280885634,4605.938054773963438660917132,0.05847867265402341,0.049177057136255,0.05236125163956411
2018-08-25,25,307097273.534744,0,0,36591.774985378358,691.2639001293702,0.00455266553150949,30.7097273534744,-80.66527183321674,-37.92120044071149,10000000,23,26,273.2854583850027,8392.521916672707242626698381,18.477122427085423253,567.4273920125605174196456641,9.09438988222898,279.2862337294481342754193681,480.405183104221004576,14753.11219232657345284936781,0.05836893107315736,0.04896196774053168,0.05188142887142859
2018-08-26,28,302929972.253356,0,0,115231.668819127736,682.2268380200775,0.004528189672596159,30.2929972253356,-80.46512458777669,-40.658362504940165,10000000,22,29,86.78169901102797,2628.877767350979477795484237,3.421916147533926305,103.6600963625763152098318893,0.4945107036789121,14.9802113744440393284735654,99.235568278483862837,3006.142794514713140842780812,0.058366708497148596,0.04814443508772878,0.05182109993285494
2018-08-27,41,311701337.610928,0,0,18077.397461635808,702.2001298703991,0.004557597502585429,31.1701337610928,-85.07448013895649,-40.81535544594619,10000000,40,59,553.1769725825959,17242.6002289558786466658448,12.556700967709115304,391.3940487615365276144555842,0.49365001193155567,15.38713690307164693182522324,740.845357094837802945,23092.24887693065512953341067,0.05843006518241644,0.048054590928607845,0.05177425455133074
2018-08-28,68,337770987.462251,0,0,2622.955000864887,759.0959579178025,0.004762050397916837,33.7770987462251,-82.68628562566236,-38.15541687588379,10000000,116,138,3812.4939225806856,128774.9836923908890455531699,41.070819308438277376,1387.253119369488167401619227,16.50481472,557.484756585589574913472,5667.773064564482277866,191440.9304729893671006803571,0.05855023808732943,0.05036780052442194,0.05264581739121061
2018-08-29,48,345051884.212447,0,0,6113.440631850283,774.6559256475799,0.004905884881057814,34.5051884212447,-80.82124469401575,-33.84153683277158,10000000,65,79,1635.740101556105,56441.52041237934393071098389,39.090129987926015924,1348.812300644334989273511912,8.483034414424377,292.7087008536163271617483621,3088.120269046155257977,106556.1717509024641519518425,0.05857703151596779,0.050483393686171316,0.051350977258359375
2018-08-30,35,341419869.238913,0,0,28873.896826834933,767.0581485294347,0.004900554700701701,34.1419869238913,-80.84676696066614,-32.002869691228604,10000000,32,35,346.3335780401543,11824.51649275143519760940843,17.38172620131618588,593.4466686799960162664303637,2.70418777,92.326343483086774269401,608.360417046066505802,20770.6334037998605693933467,0.058567242136248365,0.05027748559427543,0.051357171101106394
2018-08-31,23,342857829.02335,0,0,21162.363719691292,770.7508722950225,0.004880440687928392,34.285782902335,-81.43311021283678,-30.560056701104465,10000000,22,31,472.5370063786937,16201.30121401918129369197979,16.766025224984361276,574.836300998886135504441464,1,34.285782902335,519.74678197451519955,17819.92533096547020043197069,0.05840308049110005,0.050366853501959276,0.050243258739253505
2018-09-01,43,353633386.203682,0,0,10959.183714503099,795.141844507119,0.004916797165823474,35.3633386203682,-80.83717811040226,-22.798599098469694,10000000,46,51,912.4767191160652,32268.22320130401467757655921,26.958823786558868918,953.3540143709181250296379887,8.476971110735324,299.7739998640120005703856263,1374.900013114502314805,48621.05473291682437605181402,0.05847402101661747,0.049515152007122185,0.05019864865489958
2018-09-02,35,354685806.17526,0,0,25017.885196488558,797.6936049957502,0.0048675995166203075,35.468580617526,-78.73315597296519,-20.845237482902423,10000000,29,32,399.71404143318927,14177.28970253020142820823715,21.237986015041325143,753.2812191283829960649162903,1.69564485944,60.14211639574118267054544,679.615552481322404561,24104.99901210825587354529258,0.0580810795050178,0.04949229094208154,0.050142023560009734
2018-09-03,36,343401775.15206,0,0,1627.545982692453,768.9840114587792,0.004731700785955421,34.340177515206,-80.05258576462207,-19.206951391426152,10000000,33,35,6144.219645000122,210993.5933017201809235268551,177.204977082958354289,6085.250369606800992915611033,1.31835159,45.27242762805407927754,6202.17419790354240011,212983.7629362380347518746853,0.05801845773633913,0.04898840182765542,0.050257814929978675
2018-09-04,33,371619979.687463,0,0,16757.914511213493,833.1415089470615,0.0050499999999999955,37.1619979687463,-74.83282876014545,-17.697872295661405,10000000,45,56,596.732964194831,22175.78920329226818928201038,20.801122613679930474,773.0112763172163030837586089,8.178278834466306,303.9211814342777214306284122,1164.862866366076106562,43288.63147376411297335939806,0.058032057382139984,0.04997521793172189,0.04968368508799293
2018-09-05,53,306364674.499825,0,0,13532.45389375649,688.5496021786629,0.004511401950015495,30.6364674499825,-79.1465079918967,-30.08681196550619,10000000,61,78,738.9642764357565,22639.25500172392415353829926,17.159363231944645375,525.7022731178986393764215125,6.819174,208.915402286766964455,1338.430332091682339233,41004.77730319609387084005802,0.05958515834573141,0.06040419038971921,0.05528575771807029
2018-09-06,40,303543184.405865,0,0,4599.440409665103,681.2531939311694,0.004678477677495855,30.3543184405865,-80.83617359581241,-28.020108162425906,10000000,48,60,2174.1775323333572,65995.677162815275805780282,38.686837536413736777,1174.312586039537491934503924,5.139719225,156.0126740508544543254625,2321.210252184824206626,70458.75516237224951625236138,0.05952128933531473,0.06019805748765183,0.055223356878803705
2018-09-07,42,300000000,0,0,1403.767025295282,670.2830423478822,0.00468117045598165,30,-80.50873719811192,-17.0524894050692,10000000,26,28,7123.68920184352,213710.6760553056,506.031425729539709941,15180.94277188619129823,1,30,14168.879920427111878353,425066.39761281335635059,0.05942759039413861,0.053846807737225215,0.0549405662423838
